-7.816886,5.5560637,-6.7803054,2511038
-7.8173904,5.5558834,-6.7803802,2511058
-7.817895,5.555703,-6.780455,2511078
-7.8183994,5.555523,-6.78053,2511098
-7.819305,5.5570364,-6.781978,2511118
-7.8208117,5.561091,-6.7854857,2511138
-7.825789,5.5703354,-6.794106,2511158
-7.833836,5.5830765,-6.806466,2511178
-7.8431177,5.5962954,-6.819666,2511198
-7.8507643,5.6073427,-6.8306527,2511218
-7.8567753,5.616218,-6.8394265,2511238
-7.859316,5.6199036,-6.8430877,2511258
-7.8600206,5.62057,-6.843849,2511278
-7.860525,5.62039,-6.843924,2511298
-7.8610296,5.6202097,-6.843999,2511318
-7.8617344,5.6208763,-6.8447604,2511338
-7.862439,5.621543,-6.845522,2511358
-7.8645787,5.6235347,-6.84781,2511378
-7.870189,5.6307163,-6.855211,2511398
-7.8784366,5.6443043,-6.868257,2511418
-7.882148,5.657675,-6.8793163,2511438
-7.882821,5.6629453,-6.883357,2511458
-7.8833256,5.662765,-6.883432,2511478
-7.8840303,5.6634316,-6.8841934,2511498
-7.884535,5.6632514,-6.8842683,2511518
-7.8850393,5.663071,-6.884343,2511538
-7.8865776,5.662522,-6.8845716,2511558
-7.887082,5.6623416,-6.8846464,2511578
-7.887787,5.663008,-6.885408,2511598
-7.890127,5.665847,-6.8883824,2511618
-7.892868,5.670379,-6.89273,2511638
-7.894575,5.6752806,-6.8969245,2511658
-7.8968835,5.6827226,-6.903178,2511678
-7.899793,5.6927056,-6.9114914,2511698
-7.9033356,5.7006254,-6.9185853,2511718
-7.9046416,5.703833,-6.9214063,2511738
-7.9053464,5.7044997,-6.922168,2511758
-7.906051,5.7051663,-6.9229293,2511778
-7.9065557,5.704986,-6.923004,2511798
-7.90706,5.704806,-6.923079,2511818
-7.9085984,5.7042565,-6.9233074,2511838
-7.9099364,5.7028604,-6.922849,2511858
-7.910441,5.70268,-6.922924,2511878
-7.91315,5.7118163,-6.9305506,2511898
-7.9187284,5.723602,-6.9412303,2511918
-7.9210367,5.731044,-6.947484,2511938
-7.921942,5.7325573,-6.948932,2511958
-7.9236813,5.732855,-6.949847,2511978
-7.924386,5.7335215,-6.9506087,2511998
-7.9248905,5.733341,-6.9506836,2512018
-7.925395,5.733161,-6.9507585,2512038
-7.9258995,5.7329807,-6.9508333,2512058
-7.926404,5.7328005,-6.950908,2512078
-7.9269085,5.7326202,-6.950983,2512098
-7.927413,5.73244,-6.951058,2512118
-7.929152,5.7327375,-6.951973,2512138
-7.9306903,5.732188,-6.9522014,2512158
-7.931195,5.732008,-6.952276,2512178
-7.9316993,5.7318277,-6.952351,2512198
-7.932204,5.7316475,-6.952426,2512218
-7.933742,5.731098,-6.9526544,2512238
-7.9342465,5.730918,-6.952729,2512258
-7.934751,5.7307377,-6.952804,2512278
-7.9352555,5.7305574,-6.952879,2512298
-7.93576,5.730377,-6.952954,2512318
-7.9362645,5.730197,-6.9530287,2512338
-7.936769,5.7300167,-6.9531035,2512358
-7.937073,5.7289896,-6.9524918,2512378
-7.9375777,5.7288094,-6.9525666,2512398
-7.938082,5.728629,-6.9526415,2512418
-7.9385867,5.728449,-6.9527164,2512438
-7.939091,5.7282686,-6.952791,2512458
-7.9406295,5.7277193,-6.9530196,2512478
-7.9421678,5.72717,-6.953248,2512498
-7.9426723,5.7269897,-6.953323,2512518
-7.9431767,5.7268095,-6.9533978,2512538
-7.9436812,5.7266293,-6.9534726,2512558
-7.9441857,5.726449,-6.9535475,2512578
-7.94449,5.725422,-6.9529357,2512598
-7.946028,5.7248726,-6.953164,2512618
-7.9465327,5.7246923,-6.953239,2512638
-7.947037,5.724512,-6.953314,2512658
-7.9475417,5.724332,-6.9533887,2512678
-7.948046,5.7241516,-6.9534636,2512698
-7.9495845,5.7236023,-6.953692,2512718
-7.950089,5.723422,-6.953767,2512738
-7.9505935,5.723242,-6.9538417,2512758
-7.9521317,5.7226925,-6.95407,2512778
-7.9526362,5.7225122,-6.954145,2512798
-7.9531407,5.722332,-6.95422,2512818
-7.953645,5.7221518,-6.9542947,2512838
-7.9541497,5.7219715,-6.9543695,2512858
-7.954654,5.7217913,-6.9544444,2512878
-7.9551587,5.721611,-6.9545193,2512898
-7.955663,5.721431,-6.954594,2512918
-7.9561677,5.7212505,-6.954669,2512938
-7.956672,5.7210703,-6.954744,2512958
-7.9571767,5.72089,-6.9548187,2512978
-7.957681,5.72071,-6.9548936,2512998
-7.9581857,5.7205296,-6.9549685,2513018
-7.95869,5.7203493,-6.9550433,2513038
-7.960028,5.718953,-6.954585,2513058
-7.9605327,5.718773,-6.95466,2513078
-7.961037,5.7185926,-6.954735,2513098
-7.9615417,5.7184124,-6.9548097,2513118
-7.962046,5.718232,-6.9548845,2513138
-7.9625506,5.718052,-6.9549594,2513158
-7.963055,5.7178717,-6.9550343,2513178
-7.9635596,5.7176914,-6.955109,2513198
-7.964064,5.717511,-6.955184,2513218
-7.9645686,5.717331,-6.955259,2513238
-7.965073,5.7171507,-6.9553337,2513258
-7.9655776,5.7169704,-6.9554086,2513278
-7.966082,5.71679,-6.9554834,2513298
-7.965553,5.716979,-6.9554048,2513318
-7.9660573,5.716799,-6.9554796,2513338
-7.966562,5.7166185,-6.9555545,2513358
-7.9670663,5.7164383,-6.9556293,2513378
-7.967571,5.716258,-6.955704,2513398
-7.9680753,5.716078,-6.955779,2513418
-7.96878,5.7167444,-6.9565406,2513438
-7.9692845,5.716564,-6.9566154,2513458
-7.969789,5.716384,-6.9566903,2513478
-7.9702935,5.7162037,-6.956765,2513498
-7.970798,5.7160234,-6.95684,2513518
-7.9713025,5.715843,-6.956915,2513538
-7.971807,5.715663,-6.95699,2513558
-7.9712777,5.715852,-6.956911,2513578
-7.971782,5.7156715,-6.956986,2513598
-7.9722867,5.7154913,-6.957061,2513618
-7.972791,5.715311,-6.9571357,2513638
-7.9732957,5.715131,-6.9572105,2513658
-7.9736,5.7141037,-6.9565988,2513678
-7.975138,5.7135544,-6.956827,2513698
-7.9756427,5.713374,-6.956902,2513718
-7.976147,5.713194,-6.956977,2513738
-7.9776855,5.7126446,-6.9572053,2513758
-7.97819,5.7124643,-6.95728,2513778
-7.9786944,5.712284,-6.957355,2513798
-7.979199,5.712104,-6.95743,2513818
-7.9797034,5.7119236,-6.9575047,2513838
-7.9810414,5.7105274,-6.9570465,2513858
-7.981546,5.710347,-6.9571214,2513878
-7.9820504,5.710167,-6.957196,2513898
-7.982555,5.7099867,-6.957271,2513918
-7.9830594,5.7098064,-6.957346,2513938
-7.983564,5.709626,-6.957421,2513958
-7.9840684,5.709446,-6.9574957,2513978
-7.984573,5.7092657,-6.9575706,2513998
-7.9850774,5.7090855,-6.9576454,2514018
-7.985582,5.708905,-6.9577203,2514038
-7.9860864,5.708725,-6.957795,2514058
-7.986591,5.7085447,-6.95787,2514078
-7.9870954,5.7083645,-6.957945,2514098
-7.9876,5.7081842,-6.9580197,2514118
-7.9881043,5.708004,-6.9580946,2514138
-7.988609,5.7078238,-6.9581695,2514158
-7.9891133,5.7076435,-6.9582443,2514178
-7.989618,5.7074633,-6.958319,2514198
-7.9901223,5.707283,-6.958394,2514218
-7.990627,5.707103,-6.958469,2514238
-7.9911313,5.7069225,-6.958544,2514258
-7.991636,5.7067423,-6.9586186,2514278
-7.9921403,5.706562,-6.9586935,2514298
-7.992645,5.706382,-6.9587684,2514318
-7.9931493,5.7062016,-6.958843,2514338
-7.9934535,5.7051744,-6.9582314,2514358
-7.992924,5.7053633,-6.958153,2514378
-7.992395,5.705552,-6.958074,2514398
-7.992699,5.704525,-6.9574623,2514418
-7.99217,5.704714,-6.9573836,2514438
-7.9926744,5.7045336,-6.9574585,2514458
-7.993179,5.7043533,-6.9575334,2514478
-7.9936833,5.704173,-6.957608,2514498
-7.994188,5.703993,-6.957683,2514518
-7.9946923,5.7038126,-6.957758,2514538
-7.995197,5.7036324,-6.957833,2514558
-7.9957013,5.703452,-6.9579077,2514578
-7.996206,5.703272,-6.9579825,2514598
-7.9967103,5.7030916,-6.9580574,2514618
-7.997215,5.7029114,-6.9581323,2514638
-7.9977193,5.702731,-6.958207,2514658
-7.998224,5.702551,-6.958282,2514678
-7.9987283,5.7023706,-6.958357,2514698
-7.999233,5.7021904,-6.9584317,2514718
-7.9997373,5.70201,-6.9585066,2514738
-8.000242,5.70183,-6.9585814,2514758
-8.000546,5.700803,-6.9579697,2514778
-8.001051,5.7006226,-6.9580445,2514798
-8.001555,5.7004423,-6.9581194,2514818
-8.00206,5.700262,-6.9581943,2514838
-8.002564,5.700082,-6.958269,2514858
-8.003069,5.6999016,-6.958344,2514878
-8.003573,5.6997213,-6.958419,2514898
-8.004078,5.699541,-6.9584937,2514918
-8.004582,5.699361,-6.9585686,2514938
-8.005087,5.6991806,-6.9586434,2514958
-8.005591,5.6990004,-6.9587183,2514978
-8.006096,5.69882,-6.958793,2514998
-8.0066,5.69864,-6.958868,2515018
-8.007305,5.6993065,-6.9596295,2515038
-8.00781,5.6991262,-6.9597044,2515058
-8.008314,5.698946,-6.9597793,2515078
-8.008819,5.6987658,-6.959854,2515098
-8.010357,5.6982164,-6.9600825,2515118
-8.010861,5.698036,-6.9601574,2515138
-8.011366,5.697856,-6.9602323,2515158
-8.012071,5.6985226,-6.960994,2515178
-8.012575,5.6983423,-6.9610686,2515198
-8.01308,5.698162,-6.9611435,2515218
-8.013584,5.697982,-6.9612184,2515238
-8.015122,5.6974325,-6.961447,2515258
-8.015627,5.6972523,-6.9615216,2515278
-8.016131,5.697072,-6.9615965,2515298
-8.016636,5.696892,-6.9616714,2515318
-8.01714,5.6967115,-6.961746,2515338
-8.017645,5.6965313,-6.961821,2515358
-8.018149,5.696351,-6.961896,2515378
-8.018654,5.696171,-6.961971,2515398
-8.019158,5.6959906,-6.9620457,2515418
-8.019663,5.6958103,-6.9621205,2515438
-8.020167,5.69563,-6.9621954,2515458
-8.020672,5.69545,-6.9622703,2515478
-8.021176,5.6952696,-6.962345,2515498
-8.021681,5.6950893,-6.96242,2515518
-8.022185,5.694909,-6.962495,2515538
-8.02269,5.694729,-6.9625697,2515558
-8.023194,5.6945486,-6.9626446,2515578
-8.023699,5.6943684,-6.9627194,2515598
-8.024203,5.694188,-6.9627943,2515618
-8.024708,5.694008,-6.962869,2515638
-8.025212,5.6938276,-6.962944,2515658
-8.025717,5.6936474,-6.963019,2515678
-8.026221,5.693467,-6.9630938,2515698
-8.026726,5.693287,-6.9631686,2515718
-8.02723,5.6931067,-6.9632435,2515738
-8.027735,5.6929264,-6.9633183,2515758
-8.028239,5.692746,-6.963393,2515778
-8.028744,5.692566,-6.963468,2515798
-8.029248,5.6923857,-6.963543,2515818
-8.029753,5.6922054,-6.963618,2515838
-8.030257,5.692025,-6.9636927,2515858
-8.030762,5.691845,-6.9637675,2515878
-8.031266,5.6916647,-6.9638424,2515898
-8.031771,5.6914845,-6.9639173,2515918
-8.032275,5.691304,-6.963992,2515938
-8.03278,5.691124,-6.964067,2515958
-8.033284,5.6909437,-6.964142,2515978
-8.032755,5.6911325,-6.964063,2515998
-8.033259,5.6909523,-6.964138,2516018
-8.033764,5.690772,-6.964213,2516038
-8.034268,5.690592,-6.9642878,2516058
-8.034773,5.6904116,-6.9643626,2516078
-8.035277,5.6902313,-6.9644375,2516098
-8.035782,5.690051,-6.9645123,2516118
-8.036286,5.689871,-6.964587,2516138
-8.036791,5.6896906,-6.964662,2516158
-8.037295,5.6895103,-6.964737,2516178
-8.0378,5.68933,-6.964812,2516198
-8.038304,5.68915,-6.9648867,2516218
-8.038809,5.6889696,-6.9649615,2516238
-8.039313,5.6887894,-6.9650364,2516258
-8.039818,5.688609,-6.9651113,2516278
-8.040322,5.688429,-6.965186,2516298
-8.040827,5.6882486,-6.965261,2516318
-8.041331,5.6880684,-6.965336,2516338
-8.041836,5.687888,-6.9654107,2516358
-8.04234,5.687708,-6.9654856,2516378
-8.042845,5.6875277,-6.9655604,2516398
-8.043349,5.6873474,-6.9656353,2516418
-8.043854,5.687167,-6.96571,2516438
-8.044358,5.686987,-6.965785,2516458
-8.044863,5.6868067,-6.96586,2516478
-8.045367,5.6866264,-6.9659348,2516498
-8.045872,5.686446,-6.9660096,2516518
-8.046376,5.686266,-6.9660845,2516538
-8.046881,5.6860857,-6.9661593,2516558
-8.047385,5.6859055,-6.966234,2516578
-8.04789,5.685725,-6.966309,2516598
-8.048394,5.685545,-6.966384,2516618
-8.048899,5.6853647,-6.966459,2516638
-8.049403,5.6851845,-6.9665337,2516658
-8.049908,5.685004,-6.9666085,2516678
-8.050412,5.684824,-6.9666834,2516698
-8.050917,5.6846437,-6.9667583,2516718
-8.051421,5.6844635,-6.966833,2516738
-8.051926,5.6842833,-6.966908,2516758
-8.05243,5.684103,-6.966983,2516778
-8.052935,5.683923,-6.9670577,2516798
-8.052405,5.6841116,-6.966979,2516818
-8.05291,5.6839314,-6.967054,2516838
-8.053414,5.683751,-6.9671288,2516858
-8.053919,5.683571,-6.9672036,2516878
-8.054423,5.6833906,-6.9672785,2516898
-8.054928,5.6832104,-6.9673533,2516918
-8.055432,5.68303,-6.967428,2516938
-8.055937,5.68285,-6.967503,2516958
-8.056441,5.6826696,-6.967578,2516978
-8.056946,5.6824894,-6.967653,2516998
-8.05745,5.682309,-6.9677277,2517018
-8.057955,5.682129,-6.9678025,2517038
-8.058459,5.6819487,-6.9678774,2517058
-8.058964,5.6817684,-6.9679523,2517078
-8.059669,5.682435,-6.9687138,2517098
-8.060173,5.682255,-6.9687886,2517118
-8.060678,5.6820745,-6.9688635,2517138
-8.061382,5.682741,-6.969625,2517158
-8.061887,5.682561,-6.9697,2517178
-8.062391,5.6823807,-6.9697747,2517198
-8.061862,5.6825695,-6.969696,2517218
-8.0623665,5.6823893,-6.969771,2517238
-8.062871,5.682209,-6.969846,2517258
-8.063375,5.682029,-6.9699206,2517278
-8.06388,5.6818485,-6.9699955,2517298
-8.064384,5.6816683,-6.9700704,2517318
-8.065923,5.681119,-6.970299,2517338
-8.066427,5.6809387,-6.9703736,2517358
-8.066932,5.6807585,-6.9704485,2517378
-8.067436,5.680578,-6.9705234,2517398
-8.067941,5.680398,-6.970598,2517418
-8.068445,5.6802177,-6.970673,2517438
-8.06895,5.6800375,-6.970748,2517458
-8.069454,5.6798573,-6.970823,2517478
-8.069959,5.679677,-6.9708977,2517498
-8.070463,5.679497,-6.9709725,2517518
-8.070968,5.6793165,-6.9710474,2517538
-8.071472,5.6791363,-6.9711223,2517558
-8.071977,5.678956,-6.971197,2517578
-8.072481,5.678776,-6.971272,2517598
-8.072986,5.6785955,-6.971347,2517618
-8.074524,5.678046,-6.9715753,2517638
-8.074828,5.677019,-6.9709635,2517658
-8.076366,5.67647,-6.971192,2517678
-8.076871,5.6762896,-6.9712667,2517698
-8.077375,5.6761093,-6.9713416,2517718
-8.07788,5.675929,-6.9714165,2517738
-8.078384,5.675749,-6.9714913,2517758
-8.078889,5.6755686,-6.971566,2517778
-8.079393,5.6753883,-6.971641,2517798
-8.079898,5.675208,-6.971716,2517818
-8.080402,5.675028,-6.971791,2517838
-8.080907,5.6748476,-6.9718657,2517858
-8.081411,5.6746674,-6.9719405,2517878
-8.081916,5.674487,-6.9720154,2517898
-8.08242,5.674307,-6.9720902,2517918
-8.082925,5.6741266,-6.972165,2517938
-8.083429,5.6739464,-6.97224,2517958
-8.083934,5.673766,-6.972315,2517978
-8.084438,5.673586,-6.9723897,2517998
-8.084943,5.6734056,-6.9724646,2518018
-8.085447,5.6732254,-6.9725394,2518038
-8.085952,5.673045,-6.9726143,2518058
-8.086456,5.672865,-6.972689,2518078
-8.086961,5.6726847,-6.972764,2518098
-8.087465,5.6725044,-6.972839,2518118
-8.08797,5.672324,-6.9729137,2518138
-8.088474,5.672144,-6.9729886,2518158
-8.088979,5.6719637,-6.9730635,2518178
-8.089483,5.6717834,-6.9731383,2518198
-8.089988,5.671603,-6.973213,2518218
-8.090492,5.671423,-6.973288,2518238
-8.090997,5.6712427,-6.973363,2518258
-8.092535,5.6706934,-6.9735913,2518278
-8.0930395,5.670513,-6.973666,2518298
-8.093344,5.669486,-6.9730544,2518318
-8.093848,5.669306,-6.9731293,2518338
-8.094353,5.6691256,-6.973204,2518358
-8.094857,5.6689453,-6.973279,2518378
-8.095362,5.668765,-6.973354,2518398
-8.095866,5.668585,-6.9734287,2518418
-8.096371,5.6684046,-6.9735036,2518438
-8.096875,5.6682243,-6.9735785,2518458
-8.09738,5.668044,-6.9736533,2518478
-8.097884,5.667864,-6.973728,2518498
-8.098389,5.6676836,-6.973803,2518518
-8.098893,5.6675034,-6.973878,2518538
-8.099398,5.667323,-6.973953,2518558
-8.099902,5.667143,-6.9740276,2518578
-8.100407,5.6669626,-6.9741025,2518598
-8.100911,5.6667824,-6.9741774,2518618
-8.101416,5.666602,-6.974252,2518638
-8.10192,5.666422,-6.974327,2518658
-8.102425,5.6662416,-6.974402,2518678
-8.102929,5.6660614,-6.974477,2518698
-8.103434,5.665881,-6.9745517,2518718
-8.103938,5.665701,-6.9746265,2518738
-8.104443,5.6655207,-6.9747014,2518758
-8.104947,5.6653404,-6.9747763,2518778
-8.105452,5.66516,-6.974851,2518798
-8.104922,5.665349,-6.9747725,2518818
-8.105427,5.665169,-6.9748473,2518838
-8.105931,5.6649885,-6.974922,2518858
-8.106436,5.6648083,-6.974997,2518878
-8.10694,5.664628,-6.975072,2518898
-8.107445,5.664448,-6.975147,2518918
-8.107949,5.6642675,-6.9752216,2518938
-8.108454,5.6640873,-6.9752965,2518958
-8.108958,5.663907,-6.9753714,2518978
-8.109463,5.663727,-6.975446,2518998
-8.1101675,5.6643934,-6.9762077,2519018
-8.110672,5.664213,-6.9762826,2519038
-8.1111765,5.664033,-6.9763575,2519058
-8.112715,5.6634836,-6.976586,2519078
-8.113219,5.6633034,-6.9766607,2519098
-8.113724,5.663123,-6.9767356,2519118
-8.114228,5.662943,-6.9768105,2519138
-8.114733,5.6627626,-6.9768853,2519158
-8.115237,5.6625824,-6.97696,2519178
-8.1167755,5.662033,-6.9771886,2519198
-8.11728,5.661853,-6.9772635,2519218
-8.1177845,5.6616726,-6.9773383,2519238
-8.118289,5.6614923,-6.977413,2519258
-8.1187935,5.661312,-6.977488,2519278
-8.119298,5.661132,-6.977563,2519298
-8.119802,5.6609516,-6.977638,2519318
-8.120307,5.6607714,-6.9777126,2519338
-8.120811,5.660591,-6.9777875,2519358
-8.121316,5.660411,-6.9778624,2519378
-8.12162,5.659384,-6.9772506,2519398
-8.122125,5.6592035,-6.9773254,2519418
-8.122629,5.6590233,-6.9774003,2519438
-8.123134,5.658843,-6.977475,2519458
-8.123638,5.658663,-6.97755,2519478
-8.124143,5.6584826,-6.977625,2519498
-8.124647,5.6583023,-6.9776998,2519518
-8.125152,5.658122,-6.9777746,2519538
-8.125656,5.657942,-6.9778495,2519558
-8.126161,5.6577616,-6.9779243,2519578
-8.126665,5.6575813,-6.977999,2519598
-8.12717,5.657401,-6.978074,2519618
-8.127674,5.657221,-6.978149,2519638
-8.128179,5.6570406,-6.978224,2519658
-8.128683,5.6568604,-6.9782987,2519678
-8.130221,5.656311,-6.978527,2519698
-8.130726,5.656131,-6.978602,2519718
-8.13123,5.6559505,-6.978677,2519738
-8.131735,5.6557703,-6.9787517,2519758
-8.132239,5.65559,-6.9788265,2519778
-8.132744,5.65541,-6.9789014,2519798
-8.134482,5.6557074,-6.9798164,2519818
-8.134987,5.655527,-6.9798913,2519838
-8.135491,5.655347,-6.979966,2519858
-8.135996,5.6551666,-6.980041,2519878
-8.1365,5.6549864,-6.980116,2519898
-8.137005,5.654806,-6.9801908,2519918
-8.137509,5.654626,-6.9802656,2519938
-8.138014,5.6544456,-6.9803405,2519958
-8.138518,5.6542654,-6.9804153,2519978
-8.139023,5.654085,-6.98049,2519998
-8.138293,5.653427,-6.979725,2520018
-8.138798,5.653247,-6.9797997,2520038
-8.140336,5.6526976,-6.980028,2520058
-8.141874,5.6521482,-6.9802566,2520078
-8.14298,5.654509,-6.982391,2520098
-8.142988,5.666446,-6.99093,2520118
-8.144705,5.6998167,-7.0154853,2520138
-8.152233,5.7577477,-7.05995,2520158
-8.166671,5.8306627,-7.117919,2520178
-8.182206,5.8940015,-7.169483,2520198
-8.199704,5.941944,-7.2108307,2520218
-8.219967,5.977878,-7.2447076,2520238
-8.237023,6.0002613,-7.2676,2520258
-8.246537,6.009723,-7.2782073,2520278
-8.249711,6.0113454,-7.2806487,2520298
-8.251249,6.010796,-7.280877,2520318
-8.252788,6.0102468,-7.2811055,2520338
-8.253292,6.0100665,-7.2811804,2520358
-8.253797,6.0098863,-7.2812552,2520378
-8.255335,6.009337,-7.2814837,2520398
-8.259711,6.016041,-7.2880445,2520418
-8.272263,6.033603,-7.3056707,2520438
-8.287019,6.0604815,-7.3308487,2520458
-8.301142,6.0894227,-7.3572464,2520478
-8.311763,6.1177773,-7.38181,2520498
-8.319145,6.137185,-7.398669,2520518
-8.321855,6.1463213,-7.4062953,2520538
-8.32276,6.147835,-7.4077435,2520558
-8.323464,6.1485014,-7.408505,2520578
-8.323969,6.148321,-7.40858,2520598
-8.324473,6.148141,-7.4086547,2520618
-8.325178,6.1488075,-7.409416,2520638
-8.325683,6.1486273,-7.409491,2520658
-8.326187,6.148447,-7.409566,2520678
-8.328527,6.1512856,-7.4125404,2520698
-8.331637,6.1621156,-7.4215403,2520718
-8.336783,6.1768107,-7.4341264,2520738
-8.340727,6.1864247,-7.442593,2520758
-8.344702,6.191435,-7.4477806,2520778
-8.348877,6.197292,-7.453655,2520798
-8.351787,6.207275,-7.461968,2520818
-8.353894,6.21387,-7.467535,2520838
-8.355,6.216231,-7.4696693,2520858
-8.356938,6.2173753,-7.471271,2520878
-8.359279,6.220214,-7.4742455,2520898
-8.361819,6.2238994,-7.4779067,2520918
-8.365193,6.226369,-7.4810348,2520938
-8.365698,6.2261887,-7.4811096,2520958
-8.366403,6.2268553,-7.481871,2520978
-8.366907,6.226675,-7.481946,2520998
-8.367412,6.226495,-7.482021,2521018
-8.367916,6.2263145,-7.4820957,2521038
-8.368421,6.2261343,-7.4821706,2521058
-8.368925,6.225954,-7.4822454,2521078
-8.36943,6.225774,-7.4823203,2521098
-8.370936,6.2298284,-7.485828,2521118
-8.375049,6.2448926,-7.4982605,2521138
-8.3790655,6.273768,-7.52053,2521158
-8.386152,6.30614,-7.54654,2521178
-8.396541,6.3382516,-7.573696,2521198
-8.407995,6.3653903,-7.597727,2521218
-8.414175,6.3797164,-7.6104665,2521238
-8.416114,6.380861,-7.612068,2521258
-8.416618,6.3806806,-7.612143,2521278
-8.418157,6.3801312,-7.6123714,2521298
-8.418661,6.379951,-7.6124463,2521318
-8.419366,6.3806176,-7.613208,2521338
-8.419037,6.3816533,-7.613816,2521358
-8.419541,6.381473,-7.6138906,2521378
-8.420046,6.381293,-7.6139655,2521398
-8.42055,6.3811126,-7.6140404,2521418
-8.421055,6.3809323,-7.614115,2521438
-8.421559,6.380752,-7.61419,2521458
-8.423298,6.3810496,-7.615105,2521478
-8.423802,6.3808694,-7.61518,2521498
-8.424307,6.380689,-7.615255,2521518
-8.425845,6.38014,-7.6154833,2521538
-8.42635,6.3799596,-7.615558,2521558
-8.427888,6.3794103,-7.6157866,2521578
-8.428392,6.37923,-7.6158614,2521598
-8.428897,6.37905,-7.6159363,2521618
-8.429401,6.3788695,-7.616011,2521638
-8.429706,6.3778424,-7.6153994,2521658
-8.43001,6.3768153,-7.6147876,2521678
-8.430314,6.375788,-7.614176,2521698
-8.430819,6.375608,-7.6142507,2521718
-8.431323,6.3754277,-7.6143255,2521738
-8.430393,6.373923,-7.612874,2521758
-8.430697,6.3728957,-7.6122622,2521778
-8.431202,6.3727155,-7.612337,2521798
-8.431706,6.372535,-7.612412,2521818
-8.432211,6.372355,-7.612487,2521838
-8.432715,6.3721747,-7.6125617,2521858
-8.43322,6.3719945,-7.6126366,2521878
-8.433724,6.3718143,-7.6127114,2521898
-8.434229,6.371634,-7.6127863,2521918
-8.434733,6.371454,-7.612861,2521938
-8.435438,6.3721204,-7.6136227,2521958
-8.435943,6.37194,-7.6136975,2521978
-8.436447,6.37176,-7.6137724,2521998
-8.436952,6.3715796,-7.6138473,2522018
-8.437456,6.3713994,-7.613922,2522038
-8.437961,6.371219,-7.613997,2522058
-8.438465,6.371039,-7.614072,2522078
-8.43897,6.3708587,-7.6141467,2522098
-8.439474,6.3706784,-7.6142216,2522118
-8.439979,6.370498,-7.6142964,2522138
-8.441517,6.369949,-7.614525,2522158
-8.442021,6.3697686,-7.6145997,2522178
-8.44356,6.3692193,-7.614828,2522198
-8.443864,6.368192,-7.6142163,2522218
-8.444368,6.368012,-7.614291,2522238
-8.444873,6.3678317,-7.614366,2522258
-8.445377,6.3676515,-7.614441,2522278
-8.445882,6.367471,-7.614516,2522298
-8.446386,6.367291,-7.6145906,2522318
-8.447925,6.3667417,-7.614819,2522338
-8.448429,6.3665614,-7.614894,2522358
-8.448934,6.366381,-7.614969,2522378
-8.449438,6.366201,-7.6150436,2522398
-8.449943,6.3660207,-7.6151185,2522418
-8.450447,6.3658404,-7.6151934,2522438
-8.450952,6.36566,-7.615268,2522458
-8.451456,6.36548,-7.615343,2522478
-8.451961,6.3652997,-7.615418,2522498
-8.452465,6.3651195,-7.615493,2522518
-8.45297,6.364939,-7.6155677,2522538
-8.453474,6.364759,-7.6156425,2522558
-8.453979,6.3645787,-7.6157174,2522578
-8.454483,6.3643985,-7.6157923,2522598
-8.454988,6.364218,-7.615867,2522618
-8.455492,6.364038,-7.615942,2522638
-8.4559965,6.3638577,-7.616017,2522658
-8.456501,6.3636775,-7.6160917,2522678
-8.4570055,6.3634973,-7.6161666,2522698
-8.45751,6.363317,-7.6162415,2522718
-8.4580145,6.363137,-7.6163163,2522738
-8.458519,6.3629565,-7.616391,2522758
-8.459023,6.3627763,-7.616466,2522778
-8.458694,6.363812,-7.617074,2522798
-8.459199,6.3636317,-7.617149,2522818
-8.459703,6.3634515,-7.6172237,2522838
-8.460208,6.363271,-7.6172986,2522858
-8.460712,6.363091,-7.6173735,2522878
-8.461217,6.3629107,-7.6174483,2522898
-8.461721,6.3627305,-7.617523,2522918
-8.462226,6.3625503,-7.617598,2522938
-8.463764,6.362001,-7.6178265,2522958
-8.464269,6.3618207,-7.6179013,2522978
-8.464773,6.3616405,-7.617976,2522998
-8.465278,6.36146,-7.618051,2523018
-8.465782,6.36128,-7.618126,2523038
-8.466287,6.3610997,-7.618201,2523058
-8.466791,6.3609195,-7.6182756,2523078
-8.467296,6.360739,-7.6183505,2523098
-8.4678,6.360559,-7.6184254,2523118
-8.468305,6.3603787,-7.6185,2523138
-8.468809,6.3601985,-7.618575,2523158
-8.469314,6.3600183,-7.61865,2523178
-8.469818,6.359838,-7.618725,2523198
-8.470323,6.359658,-7.6187997,2523218
-8.470827,6.3594775,-7.6188745,2523238
-8.471332,6.3592973,-7.6189494,2523258
-8.471836,6.359117,-7.6190243,2523278
-8.472341,6.358937,-7.619099,2523298
-8.472845,6.3587565,-7.619174,2523318
-8.47335,6.3585763,-7.619249,2523338
-8.473854,6.358396,-7.6193237,2523358
-8.474158,6.357369,-7.618712,2523378
-8.474663,6.3571887,-7.618787,2523398
-8.475167,6.3570085,-7.6188617,2523418
-8.475672,6.356828,-7.6189365,2523438
-8.476176,6.356648,-7.6190114,2523458
-8.476681,6.3564677,-7.6190863,2523478
-8.477185,6.3562875,-7.619161,2523498
-8.47769,6.356107,-7.619236,2523518
-8.479228,6.355558,-7.6194644,2523538
-8.4797325,6.3553777,-7.6195393,2523558
-8.480237,6.3551974,-7.619614,2523578
-8.4807415,6.355017,-7.619689,2523598
-8.481246,6.354837,-7.619764,2523618
