3.7422278,-1.47692,0.35141504,-103.69883785149496,70068.359375,-44.31908649352104,20785.5224609375,
3.7436543,-1.477658,0.3515959,-104.49768989005082,22879.0283203125,-44.289931951362114,20785.5224609375,
3.7461586,-1.4780533,0.35191685,-102.29429581999555,70239.2578125,-44.25787445085551,20785.5224609375,
3.7493467,-1.4806346,0.35230732,-104.00573764185502,69918.8232421875,-44.260740169816685,20785.5224609375,
3.754694,-1.4825342,0.35297903,-103.10816240433964,69897.4609375,-44.26508439237419,20785.5224609375,
3.7578726,-1.4851272,0.3533687,-104.29871944013306,71093.75,-44.316364518878146,20785.5224609375,
3.7621298,-1.4873871,0.35389757,-103.22802566982611,70153.80859375,-44.26924931481362,20785.5224609375,
3.766383,-1.4896551,0.3544241,-104.37002854550128,70111.083984375,-44.263880054405675,20785.5224609375,
3.7702966,-1.490848,0.3549145,-103.66307360733431,22515.869140625,-44.25548237479154,20785.5224609375,
3.778113,-1.4932691,0.35589403,-103.58580019742448,23049.9267578125,-44.288702173628245,20785.5224609375,
3.7859206,-1.4957175,0.35687482,-102.85378537655657,23541.259765625,-44.28170193245989,20785.5224609375,
3.7898242,-1.4969417,0.35736826,-104.56162778400154,69918.8232421875,-44.2717374971504,20785.5224609375,
3.7909112,-1.4966185,0.35751072,-104.71024280271976,23391.7236328125,-44.257018429541404,20785.5224609375,
3.7912462,-1.4977107,0.3575418,-103.70847693175465,23327.63671875,-44.30773507192214,20785.5224609375,
3.7915826,-1.4988025,0.35757148,-102.45366747690524,69555.6640625,-44.286482949023345,20785.5224609375,
3.792255,-1.5009862,0.35763198,-103.6206047668852,70516.9677734375,-44.26268690236895,20785.5224609375,
3.7925923,-1.5020778,0.35766008,-103.7097788886251,69790.6494140625,-44.26361783139134,20785.5224609375,
3.7915099,-1.5024195,0.35752678,-104.36680712077455,69812.01171875,-44.29653646928205,20785.5224609375,
