141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141905,-1,7,-29.28,11.92,40.36,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141930,-1,10,-29.25,11.76,40.28,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141956,-2,12,-29.23,11.66,40.26,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
141980,-2,13,-29.22,11.59,40.32,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142005,-3,16,-29.18,11.50,40.40,231 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142030,-2,21,-29.16,11.47,40.48,232 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142055,-2,23,-29.16,11.40,40.47,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
142081,-2,28,-29.15,11.36,40.53,231 
