16939,0,0,-92.02,0.63,161.07,8,4533,1172,1170,1171,1169,1171,1171,1171,1169,1172,1171,1171,1171,1170,1171,1170,1170,1168,1169,1169,1169,1170,1170,1169,1172,1171,1171,1170,1169,1171,1171,1169,1168,1169,1168,1170,1170,1170,1168,1172,1171,1171,1170,1169,1170,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1170,1169,1169,1169,1170,1169,1168,1172,1171,1171,1170,1169,1171,1171,1170,1169,1168,1169,1168,1169,1170,1169,1172,1171,1171,1171,1168,1170,1170,1170,1168,1168,1169,1169,1170,1170,1169,1171,1171,1208,1208,1208,1208,1209,1208,1209,1208,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1208,1209,1209,1209,1209,1209,1208,1209,1207,1207,1207,1207,1207,1207,1208,1207,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
16979,0,0,-91.45,-1.72,160.20,7,4531,1173,1172,1172,1171,1171,1171,1171,1168,1172,1171,1171,1171,1169,1171,1171,1170,1169,1168,1167,1169,1170,1170,1169,1172,1170,1170,1170,1168,1170,1171,1170,1169,1168,1169,1169,1170,1170,1168,1172,1171,1171,1170,1169,1170,1171,1170,1169,1169,1168,1169,1169,1169,1168,1172,1170,1170,1171,1168,1170,1170,1169,1168,1167,1168,1169,1169,1170,1168,1172,1171,1170,1170,1169,1171,1171,1170,1169,1169,1168,1169,1169,1169,1166,1170,1170,1170,1170,1169,1170,1170,1170,1168,1168,1168,1169,1170,1170,1169,1172,1170,1208,1208,1208,1208,1208,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1209,1210,1210,1209,1209,1209,1209,1209,1209,1208,1208,1207,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1207,1207,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208, 
16999,0,0,-91.17,-2.82,159.70,9,4533,1173,1171,1170,1171,1170,1169,1169,1170,1170,1170,1168,1172,1171,1171,1171,1169,1171,1170,1170,1169,1169,1169,1170,1170,1170,1169,1171,1170,1171,1171,1168,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1171,1171,1171,1171,1169,1171,1170,1170,1168,1169,1169,1170,1170,1170,1169,1172,1170,1170,1170,1168,1171,1170,1170,1168,1168,1169,1169,1169,1169,1168,1172,1171,1170,1170,1168,1171,1170,1170,1169,1169,1168,1169,1169,1169,1169,1171,1171,1170,1170,1169,1171,1170,1170,1169,1169,1169,1170,1170,1171,1208,1208,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1208,1207,1207,1208,1207,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1206,1208,1206,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1207,1208,1208,1207,1207,1208,1207,1207,1208,1208,1207,1208,1208,1207,1208,1207,1208,1207,1207,1208,1208,1207,1208,1208,1208,1207, 
17039,0,0,-90.43,-5.13,158.87,8,4532,1170,1172,1172,1171,1170,1172,1171,1171,1171,1170,1171,1171,1170,1169,1170,1169,1170,1170,1171,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1172,1172,1171,1169,1172,1171,1170,1169,1169,1168,1169,1169,1169,1167,1171,1171,1171,1170,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1171,1170,1171,1171,1170,1170,1169,1169,1170,1169,1170,1169,1172,1171,1171,1171,1169,1171,1171,1171,1169,1169,1169,1171,1171,1170,1169,1172,1171,1171,1170,1169,1210,1208,1208,1208,1208,1208,1209,1209,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
17059,0,0,-90.05,-6.26,158.36,8,4533,1171,1171,1171,1171,1172,1171,1169,1172,1171,1170,1168,1169,1169,1169,1171,1169,1169,1173,1171,1171,1170,1170,1171,1172,1171,1170,1169,1170,1170,1171,1170,1168,1172,1170,1171,1171,1169,1171,1171,1170,1169,1170,1169,1170,1171,1169,1168,1171,1171,1170,1170,1169,1170,1171,1170,1168,1168,1169,1169,1169,1169,1168,1171,1170,1171,1170,1168,1170,1170,1170,1168,1168,1168,1170,1170,1170,1168,1172,1170,1170,1169,1168,1171,1171,1169,1169,1169,1169,1170,1170,1170,1168,1171,1171,1170,1171,1169,1172,1171,1170,1208,1207,1207,1208,1208,1207,1207,1208,1208,1207,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1207,1207,1208,1209,1208,1207,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1208,1207,1208,1208,1207,1208,1208,1208,1207,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1207,1207,1208,1208,1207,1208,1208,1207,1207,1208,1208, 
17099,0,0,-89.28,-8.59,157.54,8,4528,1173,1171,1172,1172,1170,1170,1169,1170,1171,1170,1169,1172,1172,1172,1171,1168,1171,1172,1170,1169,1169,1169,1171,1171,1171,1169,1172,1171,1171,1171,1169,1172,1171,1171,1169,1170,1170,1170,1170,1170,1170,1172,1171,1171,1172,1170,1171,1171,1171,1169,1169,1170,1170,1170,1170,1169,1172,1170,1170,1171,1169,1172,1171,1170,1168,1169,1169,1170,1170,1170,1169,1172,1171,1171,1170,1170,1171,1171,1171,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1171,1169,1171,1171,1170,1170,1169,1170,1170,1171,1170,1207,1207,1209,1208,1209,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1208,1208,1207,1207,1208,1207,1208,1207,1207,1207,1208,1208,1207,1208,1207,1208,1207,1208,1208,1207, 
17119,0,0,-88.84,-9.74,157.13,6,4529,1171,1171,1170,1170,1171,1171,1171,1169,1169,1169,1169,1170,1170,1168,1171,1170,1170,1170,1169,1171,1171,1170,1168,1168,1169,1170,1169,1170,1168,1171,1170,1170,1170,1168,1171,1171,1170,1169,1169,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1169,1170,1170,1169,1169,1169,1170,1170,1169,1169,1171,1171,1171,1171,1169,1171,1171,1170,1168,1168,1168,1169,1170,1170,1169,1171,1171,1171,1171,1169,1171,1171,1170,1169,1170,1169,1170,1171,1169,1168,1172,1171,1171,1171,1170,1170,1171,1170,1168,1169,1169,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1208,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207, 
17159,0,0,-87.96,-12.15,156.45,8,4528,1173,1171,1171,1170,1169,1168,1170,1170,1170,1170,1169,1172,1171,1171,1171,1169,1172,1171,1170,1168,1169,1169,1170,1170,1170,1168,1172,1170,1171,1171,1169,1170,1171,1170,1168,1169,1169,1170,1169,1170,1168,1172,1170,1171,1171,1169,1170,1170,1167,1167,1168,1169,1169,1170,1170,1168,1171,1170,1171,1170,1169,1171,1171,1170,1170,1169,1169,1169,1169,1170,1168,1171,1170,1171,1170,1168,1171,1171,1170,1168,1168,1169,1169,1170,1170,1169,1171,1170,1171,1170,1168,1170,1171,1170,1169,1168,1169,1169,1169,1170,1208,1207,1208,1208,1208,1207,1207,1207,1206,1207,1207,1207,1206,1207,1207,1206,1207,1206,1206,1206,1206,1206,1207,1207,1207,1207,1207,1206,1207,1206,1207,1207,1207,1207,1207,1207,1206,1206,1207,1207,1207,1207,1207,1207,1207,1207,1206,1206,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1207,1208,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1208,1207,1206,1207,1207,1207,1207,1207,1207,1206,1206,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207, 
17179,0,0,-87.50,-13.34,156.08,9,4548,1173,1172,1172,1171,1170,1169,1169,1170,1169,1171,1169,1170,1170,1171,1170,1169,1171,1170,1169,1169,1169,1168,1170,1170,1170,1168,1172,1171,1171,1170,1169,1170,1171,1170,1169,1169,1170,1170,1170,1170,1169,1171,1171,1171,1171,1169,1171,1171,1170,1168,1168,1169,1170,1169,1170,1168,1171,1171,1170,1170,1169,1170,1171,1170,1168,1168,1168,1169,1170,1170,1168,1172,1171,1171,1170,1169,1170,1171,1170,1169,1168,1168,1170,1169,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1168,1169,1169,1170,1207,1207,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1206,1207,1207,1205,1206,1207,1207,1207,1207,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1207,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208, 
17219,0,0,-86.59,-15.73,155.34,7,4548,1172,1173,1172,1171,1171,1171,1169,1172,1172,1170,1169,1169,1169,1170,1170,1170,1168,1172,1172,1171,1171,1169,1171,1172,1170,1169,1168,1169,1169,1170,1170,1168,1172,1170,1171,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1169,1171,1170,1170,1171,1169,1171,1171,1169,1169,1169,1169,1169,1169,1170,1168,1172,1171,1171,1171,1169,1171,1170,1170,1169,1169,1169,1170,1170,1170,1168,1172,1170,1171,1171,1170,1171,1171,1170,1169,1170,1169,1170,1170,1169,1169,1171,1170,1171,1170,1169,1171,1171,1170,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1209,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208, 
17239,0,0,-86.14,-16.90,154.95,9,4548,1172,1171,1171,1170,1171,1171,1170,1169,1169,1169,1170,1170,1171,1169,1172,1171,1171,1171,1169,1171,1171,1170,1170,1170,1169,1170,1170,1170,1168,1173,1171,1172,1171,1169,1171,1171,1170,1168,1169,1169,1170,1170,1170,1167,1171,1171,1171,1170,1169,1171,1171,1171,1169,1169,1169,1169,1170,1170,1169,1172,1171,1172,1171,1169,1171,1172,1170,1169,1168,1169,1170,1170,1170,1169,1171,1171,1171,1171,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1172,1171,1171,1169,1172,1170,1170,1169,1168,1169,1208,1208,1207,1208,1207,1208,1208,1208,1208,1207,1208,1207,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1208,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207, 
17279,0,0,-85.21,-19.26,154.27,11,4527,1173,1172,1171,1170,1171,1171,1171,1169,1169,1168,1170,1170,1170,1169,1172,1171,1171,1171,1170,1172,1171,1170,1169,1169,1169,1170,1171,1170,1169,1172,1171,1170,1171,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1171,1171,1169,1171,1169,1170,1168,1169,1168,1169,1170,1170,1168,1171,1170,1171,1171,1168,1171,1171,1171,1168,1170,1169,1170,1170,1170,1168,1172,1171,1172,1171,1169,1171,1172,1171,1169,1169,1169,1170,1169,1170,1168,1171,1171,1172,1171,1169,1172,1172,1171,1169,1169,1169,1207,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1209,1208,1208,1209,1209,1209,1209,1208,1208,1208,1209,1208,1208,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1209,1208,1208,1208,1208,1207, 
17299,0,0,-84.76,-20.46,153.98,8,4527,1173,1170,1171,1171,1169,1172,1171,1171,1171,1169,1171,1171,1171,1169,1169,1168,1169,1170,1170,1168,1171,1171,1170,1170,1169,1171,1171,1170,1169,1168,1169,1170,1170,1170,1168,1171,1171,1171,1171,1169,1171,1171,1170,1169,1169,1168,1170,1170,1169,1169,1171,1170,1172,1170,1169,1172,1171,1171,1169,1169,1169,1170,1170,1169,1168,1172,1171,1171,1171,1169,1171,1171,1170,1169,1168,1168,1170,1169,1170,1169,1171,1170,1171,1170,1168,1171,1170,1169,1168,1169,1169,1170,1170,1171,1169,1172,1171,1171,1171,1168,1209,1207,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1208,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1209,1208,1209,1208,1208, 
17339,0,0,-83.80,-22.87,153.28,7,4527,1173,1172,1172,1173,1170,1170,1169,1170,1170,1170,1168,1172,1171,1171,1171,1169,1172,1171,1169,1168,1169,1169,1171,1170,1170,1169,1172,1171,1171,1171,1169,1172,1171,1170,1169,1169,1169,1170,1170,1170,1169,1173,1171,1171,1171,1170,1172,1172,1170,1170,1169,1170,1170,1170,1171,1170,1172,1171,1170,1171,1169,1170,1172,1171,1170,1169,1170,1170,1171,1170,1168,1172,1171,1172,1171,1169,1171,1171,1170,1169,1168,1169,1170,1169,1170,1168,1172,1171,1172,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1172,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1207,1207,1207,1207,1207,1208,1207,1207,1208,1207,1208,1207,1207,1207,1207,1208,1207,1208,1207,1208,1207,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1207,1207,1207,1208,1208,1207,1207,1208,1208,1207,1208,1208,1207,1207,1207,1207,1208,1207,1207,1207,1208,1207,1208,1208,1207,1207,1207,1207,1207,1208,1207,1208,1208,1208,1208,1207,1207,1207,1207,1208,1207,1207,1207,1207,1208,1208,1207,1207,1207,1208,1207,1208,1208,1208,1208,1207, 
17359,0,0,-83.34,-24.07,153.02,8,4528,1172,1171,1172,1171,1171,1170,1169,1171,1170,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1172,1171,1169,1171,1172,1170,1169,1170,1169,1171,1170,1170,1169,1172,1171,1171,1171,1169,1171,1170,1170,1169,1169,1169,1170,1170,1170,1169,1172,1169,1170,1170,1169,1171,1170,1170,1169,1169,1169,1169,1170,1171,1170,1172,1171,1172,1171,1169,1171,1171,1170,1169,1169,1169,1170,1169,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1171,1170,1169,1172,1171,1172,1171,1170,1172,1172,1170,1208,1207,1208,1207,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1209,1208,1208,1209,1209,1208,1209,1208,1209,1208,1208,1209,1209,1209,1209,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1209,1208,1208,1209,1208,1209,1209,1208,1209,1208,1208,1209,1208,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1209,1209,1208,1208,1208,1209,1209,1208,1209,1208,1209, 
17399,0,0,-82.43,-26.51,152.47,9,4528,1172,1172,1171,1170,1173,1172,1171,1169,1169,1170,1170,1170,1170,1169,1172,1172,1171,1171,1168,1171,1170,1170,1169,1169,1169,1170,1169,1170,1168,1171,1170,1170,1170,1169,1171,1170,1170,1169,1169,1169,1170,1171,1170,1167,1171,1171,1172,1171,1169,1170,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1172,1170,1169,1171,1172,1170,1169,1169,1170,1170,1170,1170,1169,1172,1171,1171,1170,1170,1171,1171,1171,1169,1169,1170,1170,1170,1170,1169,1172,1171,1171,1171,1169,1172,1172,1170,1169,1169,1170,1209,1207,1208,1208,1208,1208,1208,1208,1209,1209,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1209,1208,1209,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1209,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1209,1208,1209,1209,1209,1208,1209,1208,1209,1209,1209,1209,1208,1209,1208, 
17419,0,0,-81.94,-27.78,152.17,11,4528,1173,1171,1173,1172,1169,1171,1171,1171,1171,1169,1171,1170,1169,1169,1169,1169,1169,1169,1169,1168,1172,1171,1170,1171,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1172,1171,1170,1170,1169,1172,1172,1170,1169,1168,1169,1169,1170,1170,1169,1172,1171,1171,1171,1169,1171,1171,1169,1169,1169,1169,1170,1171,1170,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1170,1169,1169,1170,1170,1168,1172,1171,1170,1170,1169,1172,1172,1170,1168,1168,1169,1170,1170,1169,1168,1171,1171,1171,1170,1169,1209,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1209,1209,1208,1209,1208,1209,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1207,1208, 
17459,0,0,-80.99,-30.24,151.59,8,4580,1172,1171,1171,1171,1170,1172,1171,1172,1171,1169,1171,1171,1171,1169,1168,1169,1170,1169,1170,1169,1172,1171,1171,1171,1169,1171,1171,1171,1169,1169,1168,1170,1170,1170,1168,1172,1171,1171,1171,1169,1171,1170,1170,1169,1169,1168,1170,1170,1170,1169,1171,1170,1171,1170,1169,1171,1171,1170,1169,1169,1169,1169,1170,1168,1168,1171,1170,1169,1169,1169,1171,1171,1171,1169,1169,1169,1170,1170,1170,1168,1171,1171,1171,1170,1169,1171,1171,1171,1169,1169,1169,1170,1171,1170,1169,1172,1171,1172,1171,1169,1210,1208,1209,1208,1208,1208,1208,1209,1209,1209,1209,1209,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1209,1207,1208,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1207,1208,1208,1208,1208, 
17479,0,0,-80.54,-31.53,151.44,10,4576,1173,1172,1173,1171,1171,1171,1171,1169,1173,1171,1171,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1171,1170,1171,1169,1171,1171,1170,1169,1167,1168,1169,1170,1170,1169,1172,1171,1171,1170,1168,1171,1170,1170,1169,1170,1169,1170,1170,1169,1169,1172,1171,1171,1171,1169,1171,1171,1170,1169,1169,1169,1170,1171,1171,1169,1172,1171,1171,1171,1170,1171,1171,1169,1168,1169,1168,1170,1170,1170,1168,1171,1171,1171,1170,1169,1171,1171,1170,1168,1169,1168,1170,1170,1171,1168,1171,1171,1208,1209,1209,1209,1209,1209,1210,1210,1209,1210,1209,1209,1210,1209,1209,1209,1209,1210,1209,1208,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1210,1208,1208,1208,1208,1207,1208,1208,1207,1208,1207,1207,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1207,1208,1207,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208, 
17519,0,0,-79.74,-33.94,150.81,9,4578,1172,1172,1171,1173,1171,1171,1171,1170,1173,1171,1172,1171,1169,1171,1171,1170,1169,1168,1169,1170,1170,1169,1169,1172,1171,1171,1171,1169,1171,1171,1168,1168,1168,1169,1167,1169,1169,1168,1172,1171,1171,1171,1170,1171,1171,1170,1168,1169,1168,1170,1170,1170,1169,1171,1171,1172,1171,1169,1171,1171,1170,1169,1169,1170,1170,1170,1170,1169,1173,1171,1171,1171,1169,1171,1171,1171,1169,1169,1169,1170,1170,1170,1169,1172,1170,1171,1171,1169,1171,1171,1170,1169,1169,1168,1170,1169,1169,1168,1172,1171,1208,1209,1209,1209,1209,1209,1210,1209,1209,1209,1210,1210,1210,1210,1210,1210,1210,1210,1210,1209,1209,1210,1209,1210,1209,1209,1209,1209,1209,1209,1210,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1209,1209,1208, 
17539,0,0,-79.32,-35.20,150.63,9,4580,1170,1170,1170,1169,1171,1170,1169,1172,1172,1171,1169,1169,1168,1170,1170,1169,1168,1172,1171,1171,1171,1169,1171,1171,1170,1168,1168,1169,1170,1170,1170,1168,1172,1171,1171,1171,1170,1171,1171,1170,1169,1168,1169,1170,1170,1170,1168,1171,1171,1170,1170,1169,1170,1171,1170,1169,1169,1169,1170,1169,1170,1169,1172,1170,1170,1169,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1169,1171,1171,1171,1171,1168,1171,1170,1170,1168,1168,1169,1170,1170,1170,1169,1172,1171,1171,1170,1169,1170,1171,1170,1208,1208,1207,1208,1208,1208,1208,1209,1208,1209,1208,1209,1208,1208,1208,1209,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1209,1208,1208,1209,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1207,1208,1208,1208, 
17579,0,0,-78.46,-37.61,150.09,10,4579,1170,1171,1172,1171,1170,1172,1171,1172,1171,1169,1172,1171,1170,1169,1169,1169,1170,1170,1170,1168,1171,1171,1170,1170,1169,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1171,1171,1170,1169,1171,1171,1169,1168,1169,1169,1169,1170,1170,1168,1172,1171,1171,1171,1169,1171,1171,1170,1168,1169,1168,1169,1170,1169,1166,1170,1170,1170,1170,1169,1171,1171,1170,1169,1169,1168,1169,1170,1170,1169,1172,1171,1171,1170,1168,1171,1171,1170,1169,1169,1169,1170,1170,1170,1168,1172,1170,1171,1171,1169,1209,1207,1208,1208,1207,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1209,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1209,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1209,1208,1208,1208,1208,1209,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1207,1208, 
