-10.676918,6.618644,-8.695899,2574298
-10.677423,6.618464,-8.695974,2574318
-10.677927,6.6182837,-8.69605,2574338
-10.677398,6.6184726,-8.6959715,2574358
-10.677902,6.6182923,-8.696047,2574378
-10.678407,6.618112,-8.696122,2574398
-10.678911,6.617932,-8.6961975,2574418
-10.679416,6.6177516,-8.696273,2574438
-10.68012,6.618418,-8.697034,2574458
-10.680625,6.618238,-8.697109,2574478
-10.681129,6.6180577,-8.697185,2574498
-10.681634,6.6178775,-8.69726,2574518
-10.682138,6.6176972,-8.697335,2574538
-10.682643,6.617517,-8.697411,2574558
-10.683147,6.6173368,-8.697486,2574578
-10.683652,6.6171565,-8.697561,2574598
-10.684156,6.6169763,-8.697637,2574618
-10.684661,6.616796,-8.697712,2574638
-10.685165,6.616616,-8.697787,2574658
-10.684636,6.6168046,-8.697709,2574678
-10.684107,6.6169934,-8.697631,2574698
-10.684611,6.616813,-8.697706,2574718
-10.685116,6.616633,-8.697782,2574738
-10.684587,6.616822,-8.697703,2574758
-10.685091,6.6166415,-8.697779,2574778
-10.6855955,6.6164613,-8.697854,2574798
-10.6861,6.616281,-8.697929,2574818
-10.685571,6.61647,-8.697851,2574838
-10.686075,6.6162896,-8.6979265,2574858
-10.685546,6.6164784,-8.697848,2574878
-10.685017,6.6166673,-8.69777,2574898
-10.683454,6.617225,-8.697538,2574918
-10.681057,6.6189995,-8.697839,2574938
-10.678861,6.6216207,-8.698826,2574958
-10.675831,6.625458,-8.700346,2574978
-10.673202,6.6309886,-8.703239,2574998
-10.671406,6.6353035,-8.7056,2575018
-10.66961,6.6396184,-8.70796,2575038
-10.670315,6.640285,-8.708721,2575058
-10.671621,6.6434927,-8.711542,2575078
-10.671228,6.653736,-8.718708,2575098
-10.66937,6.6672583,-8.727627,2575118
-10.663175,6.68141,-8.735245,2575138
-10.659047,6.6948233,-8.74317,2575158
-10.655553,6.706174,-8.749875,2575178
-10.654559,6.7138762,-8.754982,2575198
-10.653365,6.7207317,-8.759402,2575218
-10.652371,6.728434,-8.764509,2575238
-10.650544,6.737353,-8.770149,2575258
-10.64955,6.745055,-8.775256,2575278
-10.64939,6.7515416,-8.77983,2575298
-10.6483965,6.759244,-8.784937,2575318
-10.649639,6.771659,-8.794316,2575338
-10.650249,6.7861366,-8.804915,2575358
-10.650626,6.8043714,-8.818107,2575378
-10.651204,6.823453,-8.8319845,2575398
-10.652816,6.8421655,-8.846016,2575418
-10.654659,6.857121,-8.857454,2575438
-10.656134,6.865779,-8.864241,2575458
-10.658643,6.874068,-8.871181,2575478
-10.660486,6.8890233,-8.882619,2575498
-10.664566,6.9086914,-8.898331,2575518
-10.675652,6.9295325,-8.917709,2575538
-10.690503,6.9426,-8.93305,2575558
-10.701082,6.947089,-8.940532,2575578
-10.707758,6.949298,-8.944807,2575598
-10.716069,6.9536786,-8.951295,2575618
-10.723146,6.9575815,-8.9569435,2575638
-10.726521,6.960051,-8.960072,2575658
-10.729895,6.9625206,-8.9632,2575678
-10.740042,6.9699197,-8.972588,2575698
-10.753058,6.979968,-8.985028,2575718
-10.759703,6.9867806,-8.992582,2575738
-10.762444,6.991313,-8.99693,2575758
-10.767854,6.997648,-9.003644,2575778
-10.776165,7.0020285,-9.010132,2575798
-10.779539,7.004498,-9.01326,2575818
-10.783947,7.006598,-9.0165415,2575838
-10.792258,7.0109787,-9.023029,2575858
-10.799536,7.0157285,-9.029364,2575878
-10.80311,7.019045,-9.033178,2575898
-10.804417,7.0222526,-9.035999,2575918
-10.808825,7.0243526,-9.039281,2575938
-10.810965,7.0263443,-9.041569,2575958
-10.812703,7.026642,-9.042483,2575978
-10.813208,7.0264616,-9.042559,2575998
-10.81885,7.02904,-9.04668,2576018
-10.828595,7.034745,-9.054695,2576038
-10.836906,7.039126,-9.061183,2576058
-10.838645,7.0394235,-9.062098,2576078
-10.839149,7.039243,-9.062173,2576098
-10.840688,7.038694,-9.062402,2576118
-10.841192,7.0385137,-9.062477,2576138
-10.841697,7.0383334,-9.062552,2576158
-10.8424015,7.039,-9.0633135,2576178
-10.842906,7.03882,-9.063389,2576198
-10.842377,7.0390086,-9.063311,2576218
-10.841847,7.0391974,-9.063232,2576238
-10.842352,7.039017,-9.063308,2576258
-10.842856,7.038837,-9.063383,2576278
-10.843361,7.0386567,-9.063458,2576298
-10.845099,7.0389543,-9.064373,2576318
-10.845604,7.038774,-9.064448,2576338
-10.846108,7.038594,-9.064524,2576358
-10.846613,7.0384135,-9.064599,2576378
-10.848151,7.037864,-9.064828,2576398
-10.848656,7.037684,-9.064903,2576418
-10.84936,7.0383506,-9.065664,2576438
-10.849865,7.0381703,-9.06574,2576458
-10.851403,7.037621,-9.0659685,2576478
-10.851908,7.037441,-9.066044,2576498
-10.852212,7.0364137,-9.065433,2576518
-10.852716,7.0362334,-9.065508,2576538
-10.854255,7.035684,-9.065737,2576558
-10.854759,7.035504,-9.065812,2576578
-10.855264,7.0353236,-9.065887,2576598
-10.856802,7.0347743,-9.066116,2576618
-10.8573065,7.034594,-9.066192,2576638
-10.858845,7.0340447,-9.066421,2576658
-10.859349,7.0338645,-9.066496,2576678
-10.859854,7.0336843,-9.066571,2576698
-10.860358,7.033504,-9.066647,2576718
-10.860863,7.033324,-9.066722,2576738
-10.861367,7.0331435,-9.066797,2576758
-10.861671,7.0321164,-9.066186,2576778
-10.861976,7.0310893,-9.065575,2576798
-10.86248,7.030909,-9.06565,2576818
-10.862985,7.030729,-9.065725,2576838
-10.863489,7.0305486,-9.065801,2576858
-10.863994,7.0303683,-9.065876,2576878
-10.864498,7.030188,-9.065951,2576898
-10.865003,7.030008,-9.066027,2576918
-10.865507,7.0298276,-9.066102,2576938
-10.866012,7.0296474,-9.066177,2576958
-10.86755,7.029098,-9.066406,2576978
-10.868054,7.028918,-9.066482,2576998
-10.868559,7.0287375,-9.066557,2577018
-10.869063,7.0285573,-9.066632,2577038
-10.869568,7.028377,-9.066708,2577058
-10.870072,7.028197,-9.066783,2577078
-10.870577,7.0280166,-9.066858,2577098
-10.871081,7.0278363,-9.066934,2577118
-10.871586,7.027656,-9.067009,2577138
-10.87209,7.027476,-9.067084,2577158
-10.872595,7.0272956,-9.06716,2577178
-10.873099,7.0271153,-9.067235,2577198
-10.873604,7.026935,-9.06731,2577218
-10.874108,7.026755,-9.067386,2577238
-10.874613,7.0265746,-9.067461,2577258
-10.875117,7.0263944,-9.067536,2577278
-10.875622,7.026214,-9.067612,2577298
-10.876126,7.026034,-9.067687,2577318
-10.876631,7.0258536,-9.067762,2577338
-10.877135,7.0256734,-9.067838,2577358
-10.87764,7.025493,-9.067913,2577378
-10.878144,7.025313,-9.067988,2577398
-10.878649,7.0251327,-9.068064,2577418
-10.879153,7.0249524,-9.068139,2577438
-10.879658,7.024772,-9.068214,2577458
-10.880162,7.024592,-9.06829,2577478
-10.880667,7.0244117,-9.068365,2577498
-10.881171,7.0242314,-9.06844,2577518
-10.881676,7.024051,-9.068516,2577538
-10.88218,7.023871,-9.068591,2577558
-10.882685,7.0236907,-9.068666,2577578
-10.883189,7.0235105,-9.068742,2577598
-10.883694,7.02333,-9.068817,2577618
-10.884198,7.02315,-9.0688925,2577638
-10.884703,7.0229697,-9.068968,2577658
-10.885207,7.0227895,-9.069043,2577678
-10.885511,7.0217624,-9.068432,2577698
-10.886016,7.021582,-9.068507,2577718
-10.885487,7.021771,-9.068429,2577738
-10.885991,7.0215907,-9.068504,2577758
-10.886496,7.0214105,-9.06858,2577778
-10.887,7.02123,-9.068655,2577798
-10.888739,7.021528,-9.06957,2577818
-10.891511,7.0214562,-9.070638,2577838
-10.8932495,7.021754,-9.071552,2577858
-10.894988,7.0220513,-9.072467,2577878
-10.895493,7.021871,-9.072542,2577898
-10.895997,7.021691,-9.072618,2577918
-10.896502,7.0215106,-9.072693,2577938
-10.897006,7.0213304,-9.072768,2577958
-10.897511,7.02115,-9.072844,2577978
-10.899049,7.020601,-9.073072,2577998
-10.900587,7.0200515,-9.073301,2578018
-10.902326,7.020349,-9.074216,2578038
-10.90283,7.020169,-9.074291,2578058
-10.903335,7.0199885,-9.074367,2578078
-10.903839,7.0198083,-9.074442,2578098
-10.904344,7.019628,-9.074517,2578118
-10.904848,7.019448,-9.074593,2578138
-10.905353,7.0192676,-9.074668,2578158
-10.905857,7.0190873,-9.074743,2578178
-10.906362,7.018907,-9.074819,2578198
-10.906866,7.018727,-9.074894,2578218
-10.907371,7.0185466,-9.074969,2578238
-10.907875,7.0183663,-9.075045,2578258
-10.90838,7.018186,-9.07512,2578278
-10.908884,7.018006,-9.075195,2578298
-10.909389,7.0178256,-9.075271,2578318
-10.909893,7.0176454,-9.075346,2578338
-10.910398,7.017465,-9.075421,2578358
-10.910902,7.017285,-9.075497,2578378
-10.9114065,7.0171046,-9.075572,2578398
-10.911911,7.0169244,-9.075647,2578418
-10.9124155,7.016744,-9.075723,2578438
-10.91292,7.016564,-9.075798,2578458
-10.9134245,7.0163836,-9.075873,2578478
-10.913929,7.0162034,-9.075949,2578498
-10.9144335,7.016023,-9.076024,2578518
-10.914938,7.015843,-9.076099,2578538
-10.915442,7.0156627,-9.076175,2578558
-10.915947,7.0154824,-9.07625,2578578
-10.916451,7.015302,-9.076325,2578598
-10.916956,7.015122,-9.076401,2578618
-10.91746,7.0149417,-9.076476,2578638
-10.917965,7.0147614,-9.076551,2578658
-10.918469,7.014581,-9.076627,2578678
-10.918974,7.014401,-9.076702,2578698
-10.919478,7.0142207,-9.076777,2578718
-10.919983,7.0140405,-9.076853,2578738
-10.920487,7.01386,-9.076928,2578758
-10.920992,7.01368,-9.0770035,2578778
-10.921496,7.0134997,-9.077079,2578798
-10.922001,7.0133195,-9.077154,2578818
-10.922505,7.0131392,-9.0772295,2578838
-10.92301,7.012959,-9.077305,2578858
-10.923514,7.0127788,-9.07738,2578878
-10.924019,7.0125985,-9.0774555,2578898
-10.924523,7.0124183,-9.077531,2578918
-10.925028,7.012238,-9.077606,2578938
-10.925532,7.012058,-9.077682,2578958
-10.926037,7.0118775,-9.077757,2578978
-10.926541,7.0116973,-9.077832,2578998
-10.927046,7.011517,-9.077908,2579018
-10.92755,7.011337,-9.077983,2579038
-10.928055,7.0111566,-9.078058,2579058
-10.928559,7.0109763,-9.078134,2579078
-10.929064,7.010796,-9.078209,2579098
-10.929568,7.010616,-9.078284,2579118
-10.930073,7.0104356,-9.07836,2579138
-10.930577,7.0102553,-9.078435,2579158
-10.931082,7.010075,-9.07851,2579178
-10.931586,7.009895,-9.078586,2579198
-10.932091,7.0097146,-9.078661,2579218
-10.932595,7.0095344,-9.078736,2579238
-10.9331,7.009354,-9.078812,2579258
-10.933604,7.009174,-9.078887,2579278
-10.934109,7.0089936,-9.078962,2579298
-10.934613,7.0088134,-9.079038,2579318
-10.935118,7.008633,-9.079113,2579338
-10.935622,7.008453,-9.079188,2579358
-10.936127,7.0082726,-9.079264,2579378
-10.936631,7.0080924,-9.079339,2579398
-10.937136,7.007912,-9.079414,2579418
-10.93764,7.007732,-9.07949,2579438
-10.938145,7.0075517,-9.079565,2579458
-10.938649,7.0073714,-9.07964,2579478
-10.939154,7.007191,-9.079716,2579498
-10.939658,7.007011,-9.079791,2579518
-10.940163,7.0068307,-9.079866,2579538
-10.940667,7.0066504,-9.079942,2579558
-10.940971,7.0056233,-9.07933,2579578
-10.941476,7.005443,-9.079406,2579598
-10.94198,7.005263,-9.079481,2579618
-10.942485,7.0050826,-9.079556,2579638
-10.942989,7.0049024,-9.079632,2579658
-10.943494,7.004722,-9.079707,2579678
-10.943998,7.004542,-9.0797825,2579698
-10.944503,7.0043616,-9.079858,2579718
-10.945007,7.0041814,-9.079933,2579738
-10.945512,7.004001,-9.0800085,2579758
-10.946016,7.003821,-9.080084,2579778
-10.946521,7.0036407,-9.080159,2579798
-10.947025,7.0034604,-9.080235,2579818
-10.94753,7.00328,-9.08031,2579838
-10.948034,7.0031,-9.080385,2579858
-10.948539,7.0029197,-9.080461,2579878
-10.949043,7.0027394,-9.080536,2579898
-10.949548,7.002559,-9.080611,2579918
-10.950052,7.002379,-9.080687,2579938
-10.950557,7.0021987,-9.080762,2579958
-10.951061,7.0020185,-9.080837,2579978
-10.951566,7.001838,-9.080913,2579998
-10.95207,7.001658,-9.080988,2580018
-10.952575,7.0014777,-9.081063,2580038
-10.953079,7.0012975,-9.081139,2580058
-10.953584,7.001117,-9.081214,2580078
-10.954088,7.000937,-9.081289,2580098
-10.954593,7.0007567,-9.081365,2580118
-10.955097,7.0005765,-9.08144,2580138
-10.955602,7.0003963,-9.081515,2580158
-10.956106,7.000216,-9.081591,2580178
-10.956611,7.000036,-9.081666,2580198
-10.956915,6.9990087,-9.081055,2580218
-10.957419,6.9988284,-9.08113,2580238
-10.957924,6.998648,-9.081205,2580258
-10.958428,6.998468,-9.081281,2580278
-10.958933,6.9982877,-9.081356,2580298
-10.959437,6.9981074,-9.081431,2580318
-10.959942,6.997927,-9.081507,2580338
-10.960446,6.997747,-9.081582,2580358
-10.960951,6.9975667,-9.081657,2580378
-10.961455,6.9973865,-9.081733,2580398
-10.96196,6.997206,-9.081808,2580418
-10.962464,6.997026,-9.081883,2580438
-10.962969,6.9968457,-9.081959,2580458
-10.963473,6.9966655,-9.082034,2580478
-10.963978,6.996485,-9.082109,2580498
-10.964282,6.995458,-9.081498,2580518
-10.964787,6.995278,-9.0815735,2580538
-10.965291,6.9950976,-9.081649,2580558
-10.9657955,6.9949174,-9.081724,2580578
-10.9663,6.994737,-9.0817995,2580598
-10.9668045,6.994557,-9.081875,2580618
-10.967309,6.9943767,-9.08195,2580638
-10.9678135,6.9941964,-9.082026,2580658
-10.968318,6.994016,-9.082101,2580678
-10.9688225,6.993836,-9.082176,2580698
-10.969327,6.9936557,-9.082252,2580718
-10.969831,6.9934754,-9.082327,2580738
-10.970336,6.993295,-9.082402,2580758
-10.97084,6.993115,-9.082478,2580778
-10.971345,6.9929347,-9.082553,2580798
-10.971849,6.9927545,-9.082628,2580818
-10.972354,6.992574,-9.082704,2580838
-10.972858,6.992394,-9.082779,2580858
-10.973363,6.9922137,-9.082854,2580878
-10.973867,6.9920335,-9.08293,2580898
-10.974172,6.9910064,-9.082318,2580918
-10.974676,6.990826,-9.082394,2580938
-10.976214,6.990277,-9.082623,2580958
-10.976719,6.9900966,-9.082698,2580978
-10.977223,6.9899163,-9.082773,2580998
-10.977728,6.989736,-9.082849,2581018
-10.978433,6.9904027,-9.08361,2581038
-10.978937,6.9902225,-9.083685,2581058
-10.979442,6.990042,-9.08376,2581078
-10.979946,6.989862,-9.083836,2581098
-10.980451,6.9896817,-9.083911,2581118
-10.980955,6.9895015,-9.083986,2581138
-10.98146,6.989321,-9.084062,2581158
-10.981964,6.989141,-9.084137,2581178
-10.982469,6.9889607,-9.084212,2581198
-10.982973,6.9887805,-9.084288,2581218
-10.983478,6.9886003,-9.084363,2581238
-10.983982,6.98842,-9.084438,2581258
-10.984487,6.98824,-9.084514,2581278
-10.984991,6.9880595,-9.084589,2581298
-10.985496,6.9878793,-9.084664,2581318
-10.9862,6.988546,-9.085425,2581338
-10.986705,6.9883657,-9.085501,2581358
-10.987209,6.9881854,-9.085576,2581378
-10.987714,6.988005,-9.085651,2581398
-10.988218,6.987825,-9.085727,2581418
-10.988723,6.9876447,-9.085802,2581438
-10.989227,6.9874644,-9.085877,2581458
-10.989732,6.987284,-9.085953,2581478
-10.990236,6.987104,-9.086028,2581498
-10.990741,6.9869237,-9.086103,2581518
-10.991245,6.9867435,-9.086179,2581538
-10.99175,6.986563,-9.086254,2581558
-10.992254,6.986383,-9.086329,2581578
-10.992759,6.9862027,-9.086405,2581598
-10.993263,6.9860225,-9.08648,2581618
-10.993768,6.985842,-9.0865555,2581638
-10.994272,6.985662,-9.086631,2581658
-10.994777,6.9854817,-9.086706,2581678
-10.995281,6.9853015,-9.0867815,2581698
-10.995786,6.9851213,-9.086857,2581718
-10.99629,6.984941,-9.086932,2581738
-10.996795,6.9847608,-9.0870075,2581758
-10.997299,6.9845805,-9.087083,2581778
-10.997804,6.9844003,-9.087158,2581798
-10.998308,6.98422,-9.087234,2581818
-10.998813,6.98404,-9.087309,2581838
-10.999317,6.9838595,-9.087384,2581858
-10.999822,6.9836793,-9.08746,2581878
-11.000326,6.983499,-9.087535,2581898
-11.000831,6.983319,-9.08761,2581918
-11.001335,6.9831386,-9.087686,2581938
-11.00184,6.9829583,-9.087761,2581958
-11.002344,6.982778,-9.087836,2581978
-11.002849,6.982598,-9.087912,2581998
-11.003353,6.9824176,-9.087987,2582018
-11.003858,6.9822373,-9.088062,2582038
-11.004362,6.982057,-9.088138,2582058
-11.004867,6.981877,-9.088213,2582078
-11.005371,6.9816966,-9.088288,2582098
-11.005876,6.9815164,-9.088364,2582118
-11.00638,6.981336,-9.088439,2582138
-11.006885,6.981156,-9.088514,2582158
-11.007389,6.9809756,-9.08859,2582178
-11.007894,6.9807954,-9.088665,2582198
-11.008398,6.980615,-9.08874,2582218
-11.008903,6.980435,-9.088816,2582238
-11.009407,6.9802547,-9.088891,2582258
-11.009912,6.9800744,-9.088966,2582278
-11.010416,6.979894,-9.089042,2582298
-11.010921,6.979714,-9.089117,2582318
-11.011425,6.9795337,-9.089192,2582338
-11.0119295,6.9793534,-9.089268,2582358
-11.012434,6.979173,-9.089343,2582378
-11.0129385,6.978993,-9.089418,2582398
-11.013443,6.9788127,-9.089494,2582418
-11.0139475,6.9786325,-9.089569,2582438
-11.014452,6.978452,-9.089644,2582458
-11.014956,6.978272,-9.08972,2582478
-11.015461,6.9780917,-9.089795,2582498
-11.015965,6.9779115,-9.08987,2582518
-11.01647,6.977731,-9.089946,2582538
-11.016974,6.977551,-9.090021,2582558
-11.017479,6.9773707,-9.090096,2582578
-11.017983,6.9771905,-9.090172,2582598
-11.018488,6.9770103,-9.090247,2582618
-11.018992,6.97683,-9.0903225,2582638
-11.019497,6.9766498,-9.090398,2582658
-11.021035,6.9761004,-9.090627,2582678
-11.02174,6.976767,-9.091388,2582698
-11.022244,6.976587,-9.091463,2582718
-11.022949,6.9772534,-9.092224,2582738
-11.023454,6.977073,-9.092299,2582758
-11.023958,6.976893,-9.092375,2582778
-11.024463,6.9767127,-9.09245,2582798
-11.024967,6.9765325,-9.0925255,2582818
-11.025472,6.976352,-9.092601,2582838
-11.025976,6.976172,-9.092676,2582858
-11.027514,6.9756227,-9.092905,2582878
-11.028019,6.9754424,-9.09298,2582898
-11.028523,6.975262,-9.093056,2582918
-11.029028,6.975082,-9.093131,2582938
-11.029532,6.9749017,-9.093206,2582958
-11.030037,6.9747214,-9.093282,2582978
-11.030541,6.974541,-9.093357,2582998
-11.031046,6.974361,-9.093432,2583018
-11.03155,6.9741807,-9.093508,2583038
-11.032055,6.9740005,-9.093583,2583058
-11.032559,6.97382,-9.093658,2583078
-11.033064,6.97364,-9.093734,2583098
-11.033568,6.9734597,-9.093809,2583118
-11.034073,6.9732795,-9.093884,2583138
-11.034577,6.973099,-9.09396,2583158
-11.034048,6.973288,-9.093882,2583178
-11.034553,6.973108,-9.093957,2583198
-11.035057,6.9729276,-9.094032,2583218
-11.035562,6.9727473,-9.094108,2583238
-11.036066,6.972567,-9.094183,2583258
-11.036571,6.972387,-9.094258,2583278
-11.037075,6.9722066,-9.094334,2583298
-11.03758,6.9720263,-9.094409,2583318
-11.038084,6.971846,-9.094484,2583338
-11.038589,6.971666,-9.09456,2583358
-11.039093,6.9714856,-9.094635,2583378
-11.0395975,6.9713054,-9.09471,2583398
-11.040102,6.971125,-9.094786,2583418
-11.0406065,6.970945,-9.094861,2583438
-11.041111,6.9707646,-9.094936,2583458
-11.042649,6.9702153,-9.095165,2583478
-11.043154,6.970035,-9.095241,2583498
-11.043658,6.969855,-9.095316,2583518
-11.044163,6.9696746,-9.095391,2583538
-11.044667,6.9694943,-9.095467,2583558
-11.045172,6.969314,-9.095542,2583578
-11.045676,6.969134,-9.095617,2583598
-11.046181,6.9689536,-9.095693,2583618
-11.046685,6.9687734,-9.095768,2583638
-11.04719,6.968593,-9.095843,2583658
-11.047694,6.968413,-9.095919,2583678
-11.048199,6.9682326,-9.095994,2583698
-11.048703,6.9680524,-9.096069,2583718
-11.049208,6.967872,-9.096145,2583738
-11.049712,6.967692,-9.09622,2583758
-11.050217,6.9675117,-9.096295,2583778
-11.050721,6.9673314,-9.096371,2583798
-11.051226,6.967151,-9.096446,2583818
-11.05173,6.966971,-9.096521,2583838
-11.052235,6.9667907,-9.096597,2583858
-11.052739,6.9666104,-9.096672,2583878
-11.05221,6.9667993,-9.096594,2583898
-11.052714,6.966619,-9.096669,2583918
-11.053219,6.966439,-9.096745,2583938
-11.053723,6.9662585,-9.09682,2583958
-11.054228,6.9660783,-9.096895,2583978
-11.054933,6.966745,-9.097656,2583998
-11.055437,6.9665647,-9.097732,2584018
-11.055942,6.9663844,-9.097807,2584038
-11.056446,6.966204,-9.097882,2584058
-11.058185,6.9665017,-9.098797,2584078
-11.058689,6.9663215,-9.098872,2584098
-11.060227,6.965772,-9.099101,2584118
-11.060932,6.966439,-9.099862,2584138
-11.061437,6.9662585,-9.099937,2584158
-11.061941,6.9660783,-9.100013,2584178
-11.062446,6.965898,-9.100088,2584198
-11.06295,6.965718,-9.100163,2584218
-11.063455,6.9655375,-9.100239,2584238
-11.063959,6.9653573,-9.100314,2584258
-11.064464,6.965177,-9.1003895,2584278
-11.064504,6.9725103,-9.10565,2584298
-11.068288,7.0051427,-9.130512,2584318
-11.075647,7.0576234,-9.171011,2584338
-11.08651,7.1106906,-9.213344,2584358
-11.099208,7.166776,-9.258575,2584378
-11.110439,7.226141,-9.30556,2584398
-11.119266,7.2753425,-9.344306,2584418
-11.126553,7.3085613,-9.371002,2584438
-11.131666,7.3278604,-9.386868,2584458
-11.133774,7.3344555,-9.392435,2584478
-11.134479,7.335122,-9.393196,2584498
-11.134983,7.334942,-9.393271,2584518
-11.135488,7.3347616,-9.393347,2584538
-11.135992,7.3345814,-9.393422,2584558
-11.137731,7.334879,-9.394337,2584578
-11.138235,7.3346987,-9.394412,2584598
-11.13894,7.3353653,-9.395173,2584618
-11.140478,7.334816,-9.395402,2584638
-11.140983,7.3346357,-9.395477,2584658
-11.141656,7.339906,-9.399518,2584678
-11.145135,7.3570337,-9.41317,2584698
-11.149848,7.374639,-9.427662,2584718
-11.152357,7.382928,-9.434602,2584738
-11.154866,7.3912168,-9.441542,2584758
-11.158609,7.3999834,-9.449322,2584778
-11.163186,7.407534,-9.456569,2584798
-11.166961,7.4116974,-9.46107,2584818
-11.167866,7.413211,-9.462518,2584838
-11.16837,7.4130306,-9.462593,2584858
-11.168875,7.4128504,-9.462668,2584878
-11.169379,7.41267,-9.462744,2584898
-11.174757,7.423609,-9.472737,2584918
-11.187677,7.4474683,-9.495016,2584938
-11.202233,7.4735,-9.519507,2584958
-11.210681,7.4879346,-9.53324,2584978
-11.215891,7.4934225,-9.5392685,2584998
-11.21783,7.494567,-9.54087,2585018
-11.218334,7.4943867,-9.540945,2585038
-11.218839,7.4942064,-9.54102,2585058
-11.219343,7.494026,-9.541096,2585078
-11.219848,7.493846,-9.541171,2585098
-11.220352,7.4936657,-9.541246,2585118
-11.220857,7.4934855,-9.541322,2585138
-11.221361,7.493305,-9.541397,2585158
-11.221866,7.493125,-9.541472,2585178
-11.223404,7.4925756,-9.541701,2585198
-11.223908,7.4923954,-9.541777,2585218
-11.224413,7.492215,-9.541852,2585238
-11.224917,7.492035,-9.541927,2585258
-11.225422,7.4918547,-9.542003,2585278
-11.228796,7.494324,-9.545131,2585298
-11.239913,7.5105615,-9.561231,2585318
-11.251832,7.5301867,-9.580076,2585338
-11.255775,7.5398006,-9.588543,2585358
-11.257314,7.5392513,-9.588772,2585378
-11.257818,7.539071,-9.588847,2585398
-11.258523,7.5397377,-9.589608,2585418
-11.2590275,7.5395575,-9.589684,2585438
-11.259732,7.540224,-9.590445,2585458
-11.260237,7.540044,-9.59052,2585478
-11.260741,7.5398636,-9.590595,2585498
-11.261246,7.5396833,-9.590671,2585518
-11.26175,7.539503,-9.590746,2585538
-11.262255,7.539323,-9.590821,2585558
-11.263793,7.5387735,-9.59105,2585578
-11.2642975,7.5385933,-9.5911255,2585598
-11.264802,7.538413,-9.591201,2585618
-11.265306,7.538233,-9.591276,2585638
-11.266011,7.5388994,-9.592037,2585658
-11.2675495,7.53835,-9.592266,2585678
-11.268054,7.53817,-9.592341,2585698
-11.2685585,7.5379896,-9.592417,2585718
-11.269063,7.5378094,-9.592492,2585738
-11.2695675,7.537629,-9.592567,2585758
-11.270072,7.537449,-9.592643,2585778
-11.2705765,7.5372686,-9.592718,2585798
-11.272115,7.5367193,-9.592947,2585818
-11.272619,7.536539,-9.593022,2585838
-11.273124,7.536359,-9.593098,2585858
-11.273628,7.5361786,-9.593173,2585878
-11.274133,7.5359983,-9.593248,2585898
-11.274637,7.535818,-9.593324,2585918
-11.275142,7.535638,-9.593399,2585938
-11.275646,7.5354576,-9.593474,2585958
-11.276151,7.5352774,-9.59355,2585978
-11.277689,7.534728,-9.593779,2585998
-11.278394,7.5353947,-9.59454,2586018
-11.279932,7.5348454,-9.594769,2586038
-11.2804365,7.534665,-9.594844,2586058
-11.280941,7.534485,-9.594919,2586078
-11.2814455,7.5343046,-9.594995,2586098
-11.28195,7.5341244,-9.59507,2586118
-11.2824545,7.533944,-9.595145,2586138
-11.282959,7.533764,-9.595221,2586158
-11.2834635,7.5335836,-9.595296,2586178
-11.285002,7.5330343,-9.595525,2586198
-11.285506,7.532854,-9.5956,2586218
-11.286211,7.5335207,-9.596361,2586238
-11.2867155,7.5333405,-9.5964365,2586258
-11.28722,7.53316,-9.596512,2586278
-11.2877245,7.53298,-9.596587,2586298
-11.288229,7.5327997,-9.5966625,2586318
-11.2887335,7.5326195,-9.596738,2586338
-11.289238,7.532439,-9.596813,2586358
-11.289742,7.532259,-9.596889,2586378
-11.290247,7.5320787,-9.596964,2586398
-11.290751,7.5318985,-9.597039,2586418
-11.291256,7.5317183,-9.597115,2586438
-11.29176,7.531538,-9.59719,2586458
-11.292265,7.531358,-9.597265,2586478
-11.292769,7.5311775,-9.597341,2586498
-11.293274,7.5309973,-9.597416,2586518
-11.293778,7.530817,-9.597491,2586538
-11.294283,7.530637,-9.597567,2586558
-11.294787,7.5304565,-9.597642,2586578
-11.295292,7.5302763,-9.597717,2586598
-11.295796,7.530096,-9.597793,2586618
-11.296301,7.529916,-9.597868,2586638
-11.296805,7.5297356,-9.597943,2586658
-11.29731,7.5295553,-9.598019,2586678
-11.298848,7.529006,-9.598248,2586698
-11.299353,7.5288258,-9.598323,2586718
-11.299857,7.5286455,-9.598398,2586738
-11.300362,7.5284653,-9.598474,2586758
-11.300866,7.528285,-9.598549,2586778
-11.301371,7.528105,-9.598624,2586798
-11.301875,7.5279245,-9.5987,2586818
-11.30238,7.5277443,-9.598775,2586838
-11.303918,7.527195,-9.599004,2586858
-11.304422,7.5270147,-9.599079,2586878
-11.304927,7.5268345,-9.599154,2586898
-11.305431,7.5266542,-9.59923,2586918
-11.305936,7.526474,-9.599305,2586938
-11.30644,7.5262938,-9.5993805,2586958
-11.307979,7.5257444,-9.599609,2586978
-11.308483,7.525564,-9.599685,2586998
-11.308988,7.525384,-9.59976,2587018
-11.309492,7.5252037,-9.599835,2587038
-11.309997,7.5250235,-9.599911,2587058
-11.310701,7.52569,-9.600672,2587078
-11.311206,7.52551,-9.600747,2587098
-11.31171,7.5253296,-9.600822,2587118
-11.312215,7.5251493,-9.600898,2587138
-11.312719,7.524969,-9.600973,2587158
-11.314458,7.5252666,-9.601888,2587178
-11.314962,7.5250864,-9.601963,2587198
-11.315467,7.524906,-9.602038,2587218
