188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188260,8,-28,-57.93,3.17,33.94,231 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188285,8,-36,-57.85,3.25,33.82,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188310,9,-38,-57.76,3.35,33.73,230 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188336,8,-38,-57.66,3.48,33.66,231 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188360,5,-29,-57.60,3.66,33.58,230 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188385,2,-17,-57.51,3.96,33.82,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188410,0,-5,-57.45,4.06,33.72,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188435,0,-2,-57.38,4.20,33.58,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188461,0,-2,-57.31,4.30,33.43,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
188485,0,-2,-57.24,4.38,33.34,231 
