166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166097,-26,5,-22.69,-3.09,47.95,232 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166122,-25,4,-22.77,-3.10,47.74,231 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166148,-19,4,-22.85,-3.27,47.58,232 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166172,-12,2,-22.94,-3.48,47.39,231 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166197,-10,2,-23.06,-3.52,47.20,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166222,-13,2,-23.18,-3.47,47.05,232 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166247,-14,3,-23.31,-3.38,46.97,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
166273,-14,3,-23.45,-3.32,46.91,231 
