3.357021,-3.6666925,0.3722749,-103.82587936490678,69107.0556640625,-44.820461450204604,20785.5224609375,
3.3595173,-3.667104,0.37263474,-105.24626364276493,69876.0986328125,-44.783891427750184,20785.5224609375,
3.3627546,-3.6660874,0.37312716,-105.05558677679475,69918.8232421875,-44.783863497949135,20785.5224609375,
3.3649135,-3.6654108,0.3734523,-105.29700092560526,68978.8818359375,-44.77480667385278,20785.5224609375,
3.3670728,-3.6647344,0.3737743,-103.42069516750891,23519.8974609375,-44.77131912711182,20785.5224609375,
3.3681529,-3.6643965,0.37393403,-103.12010642429819,70367.431640625,-44.76582626299457,20785.5224609375,
3.3692331,-3.6640592,0.3740928,-105.23158232271032,69427.490234375,-44.724808657885106,20785.5224609375,
3.3703136,-3.6637223,0.37425148,-103.76780968689415,23114.013671875,-44.6983402901256,20785.5224609375,
3.372475,-3.6630492,0.374568,-102.63390201553655,70730.5908203125,-44.69098136309516,20785.5224609375,
3.373556,-3.6627133,0.37472472,-102.39657962219403,23733.5205078125,-44.69107230113099,20785.5224609375,
3.3746371,-3.6623783,0.37488213,-104.26430234016614,23690.7958984375,-44.68976785435585,20785.5224609375,
3.3768005,-3.6617112,0.3751964,-102.10864705576091,69961.5478515625,-44.65235631006738,20785.5224609375,
3.3789651,-3.6610467,0.37550837,-106.30740855955587,23071.2890625,-44.65647419384234,20785.5224609375,
3.383298,-3.6597273,0.37612754,-103.46926464911222,69769.287109375,-44.64327058258575,20785.5224609375,
3.3887188,-3.6580904,0.3768936,-103.04009163082652,23370.361328125,-44.63311650831368,20785.5224609375,
3.3958778,-3.6583202,0.37786293,-102.29254439750257,70303.3447265625,-44.55030276220594,20785.5224609375,
3.4106324,-3.6562493,0.3798556,-103.89895974710365,23840.33203125,-44.46039327484837,20785.5224609375,
3.4455845,-3.6502163,0.38410044,-103.45545770131724,69577.0263671875,-44.376967710889666,20785.5224609375,
3.5036943,-3.6416452,0.3896303,-103.6100525501498,69854.736328125,-44.34063106672276,20785.5224609375,
3.5620625,-3.6341527,0.39595416,-103.54347686399177,71072.3876953125,-44.333704045255836,20785.5224609375,
3.5983133,-3.6323917,0.40059423,-102.50385673149603,70175.1708984375,-44.40941173108061,20785.5224609375,
3.6122906,-3.6315956,0.40255284,-104.81520365398806,23092.6513671875,-44.41526093237901,20785.5224609375,
3.6169486,-3.6313298,0.4032136,-103.57738086029273,70346.0693359375,-44.397179390947656,20785.5224609375,
3.6201887,-3.6303113,0.40368176,-105.29449673619028,70559.6923828125,-44.40952605271464,20785.5224609375,
3.6212687,-3.6299713,0.40383688,-105.71841515311513,70495.60546875,-44.383388386261664,20785.5224609375,
3.6226873,-3.6307225,0.4040263,-104.48572307934371,69940.185546875,-44.37871720972336,20785.5224609375,
3.6237674,-3.6303825,0.40418175,-101.57030421934593,23370.361328125,-44.35116996879776,20785.5224609375,
3.6248474,-3.6300418,0.4043358,-104.76292479669186,70431.5185546875,-44.34687021709312,20785.5224609375,
3.6259274,-3.629701,0.40448937,-102.68897207859119,69876.0986328125,-44.35458361715855,20785.5224609375,
3.6270075,-3.6293597,0.40464234,-104.74258477901853,23242.1875,-44.36751548720238,20785.5224609375,
3.629168,-3.6286786,0.40494713,-103.3987484782258,23114.013671875,-44.33570763862476,20785.5224609375,
3.630248,-3.6283383,0.40510085,-103.02624609366984,69897.4609375,-44.36468437268269,20785.5224609375,
3.631328,-3.6279974,0.4052547,-104.33792168050493,70858.7646484375,-44.295998424551684,20785.5224609375,
3.633488,-3.6273139,0.405559,-101.97622705725294,70431.5185546875,-44.31029306155687,20785.5224609375,
3.6367269,-3.6262856,0.40601382,-102.87200253631616,70410.15625,-44.33800517609161,20785.5224609375,
3.638886,-3.625598,0.4063134,-104.01727694475687,69448.8525390625,-44.34028156885439,20785.5224609375,
3.6432025,-3.6242175,0.40691265,-104.94539423606042,69833.3740234375,-44.34284899148715,20785.5224609375,
3.6496768,-3.6221364,0.40779263,-103.64182877066695,69598.388671875,-44.327664952627366,20785.5224609375,
3.6629634,-3.6190057,0.40953988,-103.34377089101719,69940.185546875,-44.365405708372414,20785.5224609375,
3.6816237,-3.6140149,0.41191906,-103.64888862177266,23092.6513671875,-44.33842426894908,20785.5224609375,
3.7045739,-3.6074893,0.41474882,-104.01234182830203,70602.4169921875,-44.281139388380424,20785.5224609375,
3.731416,-3.5982656,0.4180271,-104.04272281903184,69854.736328125,-44.27143594408754,20785.5224609375,
3.7614772,-3.5878308,0.4214075,-103.40440124638789,23413.0859375,-44.22058495417703,20785.5224609375,
3.7875867,-3.5799599,0.42456418,-104.56795683292742,70581.0546875,-44.3422189283075,20785.5224609375,
3.8026311,-3.5783646,0.42646268,-102.25121000614436,70687.8662109375,-44.37681349810896,20785.5224609375,
3.811573,-3.5764802,0.4276405,-104.69601940911359,23242.1875,-44.376107850513534,20785.5224609375,
3.817668,-3.5767987,0.42843342,-102.867348657342,69833.3740234375,-44.343961505020374,20785.5224609375,
3.8223233,-3.5764108,0.42905098,-103.2302136287832,69299.31640625,-44.24772962020754,20785.5224609375,
3.8266144,-3.5749469,0.42963547,-103.70951700508843,70452.880859375,-44.28394763102591,20785.5224609375,
3.830197,-3.5749378,0.43010953,-104.92981714286398,23028.564453125,-44.2779106647822,20785.5224609375,
3.8337798,-3.574933,0.4305841,-106.41730698942939,23220.8251953125,-44.279398766945064,20785.5224609375,
3.837362,-3.5749297,0.43106306,-105.66997821570412,69726.5625,-44.26506317020375,20785.5224609375,
3.8416572,-3.573481,0.43165615,-104.79878670616459,69256.591796875,-44.230915831161006,20785.5224609375,
3.8502488,-3.5705736,0.43280485,-102.31207257902807,70474.2431640625,-44.24549214431607,20785.5224609375,
3.8681679,-3.56685,0.43495595,-104.49121273765394,22558.59375,-44.21433937760055,20785.5224609375,
3.892507,-3.5609038,0.43805817,-102.55957759266359,69384.765625,-44.17702782929601,20785.5224609375,
3.915773,-3.5553231,0.44102052,-104.81708882707885,22857.666015625,-44.12081845040752,20785.5224609375,
3.9404886,-3.550466,0.44409567,-103.7776741824197,71072.3876953125,-44.144236178431164,20785.5224609375,
3.962334,-3.547821,0.44695777,-104.95186518630891,23114.013671875,-44.1196831608014,20785.5224609375,
3.978075,-3.5448632,0.4491236,-103.07328914182933,70175.1708984375,-44.13606662374055,20785.5224609375,
3.9880898,-3.5426571,0.4505152,-103.88473517286468,23049.9267578125,-44.188743777766675,20785.5224609375,
3.997029,-3.5408106,0.45177102,-104.38926329353552,22964.4775390625,-44.14778242095188,20785.5224609375,
4.0048943,-3.5393236,0.4528803,-104.37484341984005,23947.1435546875,-44.135283079383484,20785.5224609375,
4.0095453,-3.5389366,0.4535298,-103.79893236816157,23413.0859375,-44.12025862267291,20785.5224609375,
4.0149026,-3.5370994,0.45429,-103.31398303253164,23178.1005859375,-44.12025438202853,20785.5224609375,
4.0227695,-3.5355992,0.455371,-103.17735983325854,23263.5498046875,-44.12829144250927,20785.5224609375,
4.035291,-3.5337076,0.4570704,-106.626379391015,70623.779296875,-44.13427344706774,20785.5224609375,
4.0578537,-3.5296125,0.45996237,-104.1005213102294,70751.953125,-44.099459859027164,20785.5224609375,
4.0983715,-3.5217488,0.4646334,-104.16845849854616,70132.4462890625,-44.095575805642554,20785.5224609375,
4.151818,-3.5131893,0.47087884,-104.36887030230402,70410.15625,-44.11910572845179,20785.5224609375,
4.208167,-3.506259,0.47745872,-105.58012862875755,68658.447265625,-44.08158366265062,20785.5224609375,
4.258031,-3.5017002,0.4836566,-103.27752560159212,23092.6513671875,-44.1042724986001,20785.5224609375,
4.2949615,-3.49795,0.48850787,-108.15594356349783,70581.0546875,-44.0965039628293,20785.5224609375,
4.322927,-3.496036,0.49219528,-103.79718694152444,69918.8232421875,-44.063963928170224,20785.5224609375,
4.349488,-3.493537,0.4956401,-104.14480673963081,23156.73828125,-44.060089812369796,20785.5224609375,
4.3774776,-3.4918892,0.4992715,-103.94147516465098,23519.8974609375,-44.07588951258429,20785.5224609375,
4.409068,-3.4904444,0.5032833,-106.4469277742372,23947.1435546875,-44.02189835663863,20785.5224609375,
4.44501,-3.4877713,0.5077758,-105.72023850499713,23925.78125,-44.029206681423545,20785.5224609375,
4.484966,-3.4827688,0.5128299,-103.8866979580909,70111.083984375,-44.01823867145923,20785.5224609375,
4.5230846,-3.4797163,0.517727,-103.85735297918785,69534.3017578125,-44.02047969466796,20785.5224609375,
4.5615396,-3.4779522,0.52262866,-103.60284168827673,70346.0693359375,-44.040038698889944,20785.5224609375,
4.599987,-3.4763715,0.52765197,-105.0209049313051,23669.43359375,-43.93680937858096,20785.5224609375,
4.637339,-3.4752882,0.53262156,-103.460727850472,70495.60546875,-43.971571197689094,20785.5224609375,
4.6700225,-3.4745002,0.53699875,-102.0400466267521,69705.2001953125,-43.97911019892241,20785.5224609375,
4.698032,-3.473934,0.540805,-104.86938593683531,69897.4609375,-43.9076185545533,20785.5224609375,
4.721374,-3.4735458,0.54398185,-104.43180743590207,22515.869140625,-43.878228044905605,20785.5224609375,
4.744719,-3.4732437,0.54714656,-103.46254068430017,24224.853515625,-43.88738889065213,20785.5224609375,
4.7669716,-3.4733057,0.55014133,-103.4402969744406,69192.5048828125,-43.865717058444666,20785.5224609375,
4.786746,-3.472896,0.55281776,-103.42270495250695,23669.43359375,-43.84709846798647,20785.5224609375,
4.8062434,-3.4714484,0.55545807,-104.13460678322656,23583.984375,-43.92070103470157,20785.5224609375,
4.825469,-3.468954,0.558073,-103.35294760222646,69940.185546875,-44.17447529383438,20785.5224609375,
4.84607,-3.4673538,0.56089795,-104.28735048500967,23989.8681640625,-44.48076082945646,20785.5224609375,
4.866408,-3.4647076,0.5636841,-102.45084167005129,70495.60546875,-44.43469488604569,20785.5224609375,
4.8845534,-3.4626615,0.56616277,-104.24763372786863,23306.2744140625,-44.432520939878955,20785.5224609375,
4.902704,-3.4606833,0.56865937,-105.13050280442847,93310.546875,-44.42153039889001,20785.5224609375,
4.918657,-3.459281,0.57083815,-103.48765684962527,69982.91015625,-44.1560462339404,20785.5224609375,
4.932408,-3.4584308,0.5727075,-104.77623571636454,70281.982421875,-44.169962613394766,20785.5224609375,
4.94616,-3.4576266,0.57458854,-104.30055286641763,24246.2158203125,-44.182295593671945,20785.5224609375,
4.9601626,-3.458,0.5764894,-105.08046462205976,23434.4482421875,-44.173764293866356,20785.5224609375,
4.979464,-3.456131,0.57906824,-102.46824347473607,23284.912109375,-44.14484559499127,20785.5224609375,
5.0056634,-3.4540865,0.58254534,-105.15531014968022,70538.330078125,-44.06996277967455,20785.5224609375,
5.03743,-3.4510608,0.58672565,-104.52224702617933,70495.60546875,-44.11223666170615,20785.5224609375,
5.075457,-3.444626,0.5915925,-102.17534964544258,69769.287109375,-44.06482548143692,20785.5224609375,
5.1135015,-3.4383678,0.5965554,-104.41309049133648,69790.6494140625,-44.03950577898833,20785.5224609375,
5.1473174,-3.4342186,0.6010258,-103.51906043695064,69534.3017578125,-43.97964272192848,20785.5224609375,
5.1729116,-3.429348,0.6045113,-103.71877007632456,23626.708984375,-43.99938835411219,20785.5224609375,
5.1896024,-3.4261816,0.6068054,-101.2474048768432,70068.359375,-43.98673442267945,20785.5224609375,
5.2040715,-3.4234447,0.60877687,-102.96558818858489,69961.5478515625,-43.968513544721716,20785.5224609375,
5.2161036,-3.4200034,0.61043036,-105.31761805056526,23477.1728515625,-43.989001648326756,20785.5224609375,
5.226818,-3.4156592,0.61190003,-104.85753548384662,70153.80859375,-43.98944935320894,20785.5224609375,
5.2388625,-3.412261,0.61355126,-103.92889552416719,69299.31640625,-44.00651484818715,20785.5224609375,
5.254052,-3.4071457,0.61563146,-105.35285461845973,24331.6650390625,-43.996123885774125,20785.5224609375,
5.2692537,-3.4020655,0.6177092,-104.37123335443198,24011.23046875,-43.971489320398064,20785.5224609375,
5.2853847,-3.3956983,0.6199205,-103.07710618702464,22644.04296875,-43.97874266827213,20785.5224609375,
5.3024497,-3.3880424,0.62225044,-104.35039736324475,23178.1005859375,-43.970295984322256,20785.5224609375,
5.322706,-3.3787513,0.6249903,-104.93785578563738,23733.5205078125,-43.99125567629064,20785.5224609375,
5.3495307,-3.367302,0.62855303,-102.65170672032383,22323.6083984375,-44.00625005220863,20785.5224609375,
5.381998,-3.3550556,0.63284546,-105.68663409470346,24011.23046875,-43.94119560868225,20785.5224609375,
5.415257,-3.3404417,0.6372085,-103.93092738567539,69363.4033203125,-44.00031529210964,20785.5224609375,
5.44215,-3.329168,0.6408124,-103.20400385936136,70410.15625,-44.00234115612565,20785.5224609375,
5.4570785,-3.3221183,0.6428955,-103.98980218682163,70623.779296875,-43.984473584236085,20785.5224609375,
5.4602504,-3.320444,0.64334154,-103.77816394937048,22793.5791015625,-44.0646778730878,20785.5224609375,
5.4613676,-3.3202622,0.6434987,-105.03338541761211,116552.734375,-43.993594087355056,20785.5224609375,
5.462303,-3.3189507,0.64362586,-103.75398868578426,69491.5771484375,-44.00938452842185,20785.5224609375,
5.4634204,-3.318767,0.64378154,-105.22037036269177,23733.5205078125,-44.00180241409209,20785.5224609375,
5.4645376,-3.3185833,0.64393675,-103.25232629546878,23498.53515625,-44.03041474318951,20785.5224609375,
